adc_data,i_data,q_data
0xfc80d580L,-56.00,-680.00,
0xc2d0ed00L,-979.00,-304.00,
0xc2d0ed00L,-979.00,-304.00,
0x8630e780L,-1949.00,-392.00,
0x8630e780L,-1949.00,-392.00,
0x5370c800,1335,-896,
0x5370c800,1335,-896,
0x34d096d0,845,-1683,
0x3f902e10,1017,737,
0x5ea00470,1514,71,
0x5ea00470,1514,71,
0x8af00000L,-1873.00,0.00,
0x8af00000L,-1873.00,0.00,
0xbf900000L,-1031.00,0.00,
0xf4800000L,-184.00,0.00,
0xf4800000L,-184.00,0.00,
0xfff01da0L,-1.00,474.00,
0xfff09840L,-1.00,-1660.00,
0xfff0c610L,-1.00,-927.00,
0xfff0c610L,-1.00,-927.00,
0xd2a0e080L,-726.00,-504.00,
0xd2a0e080L,-726.00,-504.00,
0x9c70e4c0L,-1593.00,-436.00,
0x9c70e4c0L,-1593.00,-436.00,
0x6970d300,1687,-720,
0x6970d300,1687,-720,
0x4200ad60,1056,-1322,
0x4200ad60,1056,-1322,
0x2ce078d0,718,1933,
0x454011f0,1108,287,
0x72e00000,1838,0,
0x72e00000,1838,0,
0xaa200000L,-1374.00,0.00,
0xaa200000L,-1374.00,0.00,
0xe1800000L,-488.00,0.00,
0xe1800000L,-488.00,0.00,
0xfff00af0L,-1.00,175.00,
0xfff06a40L,-1.00,1700.00,
0xfff0a880L,-1.00,-1400.00,
0xfff0a880L,-1.00,-1400.00,
0xf470d600L,-185.00,-672.00,
0xf470d600L,-185.00,-672.00,
0xb8a0e8e0L,-1142.00,-370.00,
0xb8a0e8e0L,-1142.00,-370.00,
0x7d00de90,2000,-535,
0x7b000000,1968,0,
0x7b000000,1968,0,
0xb0400000L,-1276.00,0.00,
0xb0400000L,-1276.00,0.00,
0xe9300000L,-365.00,0.00,
0xe9300000L,-365.00,0.00,
0xfff007e0L,-1.00,126.00,
0xfff07350L,-1.00,1845.00,
0xfff0ab70L,-1.00,-1353.00,
0xfff0ab70L,-1.00,-1353.00,
0xf800d420L,-128.00,-702.00,
0xf800d420L,-128.00,-702.00,
0xc140e700L,-1004.00,-400.00,
0xc140e700L,-1004.00,-400.00,
0x8830e000L,-1917.00,-512.00,
0x8830e000L,-1917.00,-512.00,
0x31105f20,785,1522,
0x31105f20,785,1522,
0x40502470,1029,583,
0x40502470,1029,583,
0x67400000,1652,0,
0x67400000,1652,0,
0x9e100000L,-1567.00,0.00,
0x9e100000L,-1567.00,0.00,
0xd8f00000L,-625.00,0.00,
0xd8f00000L,-625.00,0.00,
0xfff00000L,-1.00,0.00,
0xfff053d0L,-1.00,1341.00,
0xfff09320L,-1.00,-1742.00,
0xfff09320L,-1.00,-1742.00,
0xfff0c9f0L,-1.00,-865.00,
0xd610ea40L,-671.00,-348.00,
0xd610ea40L,-671.00,-348.00,
0x97e0ec80L,-1666.00,-312.00,
0x4060aac0,1030,-1364,
0x2fb07370,763,1847,
0x2fb07370,763,1847,
0x36703b30,871,947,
0x36703b30,871,947,
0x52f00a70,1327,167,
0x52f00a70,1327,167,
0x80900000L,-2039.00,0.00,
0x80900000L,-2039.00,0.00,
0xb7800000L,-1160.00,0.00,
0xb7800000L,-1160.00,0.00,
0xef800000L,-264.00,0.00,
0xfff04800L,-1.00,1152.00,
0xfff082f0L,-1.00,-2001.00,
0xfff082f0L,-1.00,-2001.00,
0xfff0b630L,-1.00,-1181.00,
0xfff0b630L,-1.00,-1181.00,
0xe800d8d0L,-384.00,-627.00,
0xe800d8d0L,-384.00,-627.00,
0xb300e600L,-1232.00,-416.00,
0xb300e600L,-1232.00,-416.00,
0x35108420,849,-1982,
0x35108420,849,-1982,
0x34004840,832,1156,
0x34004840,832,1156,
0x4be012b0,1214,299,
0x4be012b0,1214,299,
0x77100000,1905,0,
0xffe00000L,-2.00,0.00,
0xffe00000L,-2.00,0.00,
0xfff02470L,-1.00,583.00,
0xfff02470L,-1.00,583.00,
0xfff060d0L,-1.00,1549.00,
0xfff060d0L,-1.00,1549.00,
0xfff09e80L,-1.00,-1560.00,
0xfff09e80L,-1.00,-1560.00,
0x9f40e750L,-1548.00,-395.00,
0x9f40e750L,-1548.00,-395.00,
0x6a70d460,1703,-698,
0x6a70d460,1703,-698,
0x42b0ace0,1067,-1330,
0x42b0ace0,1067,-1330,
0x2df07720,735,1906,
0x2df07720,735,1906,
0x31503ce0,789,974,
0x31503ce0,789,974,
0x4cd008b0,1229,139,
0xae400000L,-1308.00,0.00,
0xe8000000L,-384.00,0.00,
0xe8000000L,-384.00,0.00,
0xfff00cf0L,-1.00,207.00,
0xfff00cf0L,-1.00,207.00,
0xfff044e0L,-1.00,1102.00,
0xfff044e0L,-1.00,1102.00,
0xfff08400L,-1.00,-1984.00,
0xea70da20L,-345.00,-606.00,
0xb3d0e720L,-1219.00,-398.00,
0xb3d0e720L,-1219.00,-398.00,
0x7d90dac0,2009,-596,
0x5230b8b0,1315,-1141,
0x5230b8b0,1315,-1141,
0x38f08750,911,-1931,
0x38f08750,911,-1931,
0x35d04f60,861,1270,
0x35d04f60,861,1270,
0x4a501a30,1189,419,
0x97900000L,-1671.00,0.00,
0xcfd00000L,-771.00,0.00,
0xcfd00000L,-771.00,0.00,
0xfff00000L,-1.00,0.00,
0xfff00000L,-1.00,0.00,
0xfff02df0L,-1.00,735.00,
0xfff02df0L,-1.00,735.00,
0xfff069f0L,-1.00,1695.00,
0xfff069f0L,-1.00,1695.00,
0xcbd0dfc0L,-835.00,-516.00,
0xcbd0dfc0L,-835.00,-516.00,
0x9560e090L,-1706.00,-503.00,
0x9560e090L,-1706.00,-503.00,
0x6250c800,1573,-896,
0x6250c800,1573,-896,
0x3e9098d0,1001,-1651,
0x3e9098d0,1001,-1651,
0x32f05df0,815,1503,
0x52f009f0,1327,159,
0x7fa00000,2042,0,
0x7fa00000,2042,0,
0xb6a00000L,-1174.00,0.00,
0xb6a00000L,-1174.00,0.00,
0xee800000L,-280.00,0.00,
0xfff00d70L,-1.00,215.00,
0xfff00d70L,-1.00,215.00,
0xfff047a0L,-1.00,1146.00,
0xfff0bda0L,-1.00,-1062.00,
0xe2a0de80L,-470.00,-536.00,
0xe2a0de80L,-470.00,-536.00,
0xa910e4c0L,-1391.00,-436.00,
0xa910e4c0L,-1391.00,-436.00,
0x74d0d1d0,1869,-739,
0x74d0d1d0,1869,-739,
0x4f40ac20,1268,-1342,
0x4f40ac20,1268,-1342,
0x3c407b20,964,1970,
0x3c407b20,964,1970,
0x3cd046b0,973,1131,
0x77300000,1907,0,
0xadc00000L,-1316.00,0.00,
0xadc00000L,-1316.00,0.00,
0xe6400000L,-412.00,0.00,
0xe6400000L,-412.00,0.00,
0xfff00670L,-1.00,103.00,
0xfff00670L,-1.00,103.00,
0xfff03bc0L,-1.00,956.00,
0xfff0a3f0L,-1.00,-1473.00,
0xfc30cd60L,-61.00,-810.00,
0xfc30cd60L,-61.00,-810.00,
0xca60e3d0L,-858.00,-451.00,
0xca60e3d0L,-858.00,-451.00,
0x9430e290L,-1725.00,-471.00,
0x9430e290L,-1725.00,-471.00,
0x62e0c990,1582,-871,
0x44f02c70,1103,711,
0x44f02c70,1103,711,
0x66800340,1640,52,
0x66800340,1640,52,
0x94000000L,-1728.00,0.00,
0x94000000L,-1728.00,0.00,
0xc8300000L,-893.00,0.00,
0xc8300000L,-893.00,0.00,
0xfff04b60L,-1.00,1206.00,
0xfff04b60L,-1.00,1206.00,
0xfff08b50L,-1.00,-1867.00,
0xfff08b50L,-1.00,-1867.00,
0xfff0c1b0L,-1.00,-997.00,
0xfff0c1b0L,-1.00,-997.00,
0xe440e300L,-444.00,-464.00,
0xe440e300L,-444.00,-464.00,
0xa880e990L,-1400.00,-359.00,
0xa880e990L,-1400.00,-359.00,
0x71c0d6c0,1820,-660,
0x37f08750,895,-1931,
0x34504d50,837,1237,
0x34504d50,837,1237,
0x49301790,1171,377,
0x49301790,1171,377,
0x72b00000,1835,0,
0x72b00000,1835,0,
0xa7d00000L,-1411.00,0.00,
0xfff00460L,-1.00,70.00,
0xfff03320L,-1.00,818.00,
0xfff03320L,-1.00,818.00,
0xfff06b80L,-1.00,1720.00,
0xfff0a340L,-1.00,-1484.00,
0xfff0a340L,-1.00,-1484.00,
0xfba0cfc0L,-70.00,-772.00,
0xfba0cfc0L,-70.00,-772.00,
0xc5d0e700L,-931.00,-400.00,
0xc5d0e700L,-931.00,-400.00,
0x8b60e300L,-1866.00,-464.00,
0x3c909080,969,-1784,
0x368057b0,872,1403,
0x368057b0,872,1403,
0x47802360,1144,566,
0x47802360,1144,566,
0x6a700000,1703,0,
0x6a700000,1703,0,
0x9a900000L,-1623.00,0.00,
0x9a900000L,-1623.00,0.00,
0xfff01cd0L,-1.00,461.00,
0xfff01cd0L,-1.00,461.00,
0xfff05b80L,-1.00,1464.00,
0xfff05b80L,-1.00,1464.00,
0xfff09b00L,-1.00,-1616.00,
0xfff09b00L,-1.00,-1616.00,
0xfff0cb30L,-1.00,-845.00,
0xfff0cb30L,-1.00,-845.00,
0xd0f0e400L,-753.00,-448.00,
0x7aa0db80,1962,-584,
0x4ba0b5a0,1210,-1190,
0x4ba0b5a0,1210,-1190,
0x31e07db0,798,2011,
0x31e07db0,798,2011,
0x32f04060,815,1030,
0x4d9009f0,1241,159,
0x4d9009f0,1241,159,
0x7b600000,1974,0,
0xe7c00000L,-388.00,0.00,
0xfff007f0L,-1.00,127.00,
0xfff007f0L,-1.00,127.00,
0xfff03840L,-1.00,900.00,
0xfff03840L,-1.00,900.00,
0xfff071b0L,-1.00,1819.00,
0xfff071b0L,-1.00,1819.00,
0xfff0aa60L,-1.00,-1370.00,
0xfff0aa60L,-1.00,-1370.00,
0xfc00d490L,-64.00,-695.00,
0xfc00d490L,-64.00,-695.00,
0xc2c0e680L,-980.00,-408.00,
0x6b10c7b0,1713,-901,
0x4aa09fa0,1194,-1542,
0x4aa09fa0,1194,-1542,
0x3ca06e50,970,1765,
0x3ca06e50,970,1765,
0x42203a70,1058,935,
0x42203a70,1058,935,
0x5c100b30,1473,179,
0xbc400000L,-1084.00,0.00,
0xf7200000L,-142.00,0.00,
0xf7200000L,-142.00,0.00,
0xfff01270L,-1.00,295.00,
0xfff01270L,-1.00,295.00,
0xfff04e30L,-1.00,1251.00,
0xfff04e30L,-1.00,1251.00,
0xfff08d10L,-1.00,-1839.00,
0xa280eb00L,-1496.00,-336.00,
0xa280eb00L,-1496.00,-336.00,
0x6c80d800,1736,-640,
0x6c80d800,1736,-640,
0x4420af80,1090,-1288,
0x4420af80,1090,-1288,
0x30d07880,781,1928,
0x30d07880,781,1928,
0x77700000,1911,0,
0x77700000,1911,0,
0xa9f00000L,-1377.00,0.00,
0xa9f00000L,-1377.00,0.00,
0xde800000L,-536.00,0.00,
0xde800000L,-536.00,0.00,
0xfff00a70L,-1.00,167.00,
0xfff00a70L,-1.00,167.00,
0xfff03b80L,-1.00,952.00,
0xfff03b80L,-1.00,952.00,
0xfff075d0L,-1.00,1885.00,
0xe890d610L,-375.00,-671.00,
0xb220dfc0L,-1246.00,-516.00,
0xb220dfc0L,-1246.00,-516.00,
0x7ee0d0c0,2030,-756,
0x7ee0d0c0,2030,-756,
0x5830ae80,1411,-1304,
0x5830ae80,1411,-1304,
0x434080e0,1076,-2034,
0x3e9035d0,1001,861,
0x5be004b0,1470,75,
0x5be004b0,1470,75,
0x8c000000L,-1856.00,0.00,
0xc5800000L,-936.00,0.00,
0xc5800000L,-936.00,0.00,
0xfd400000L,-44.00,0.00,
0xfd400000L,-44.00,0.00,
0xfff01b30L,-1.00,435.00,
0xfff01b30L,-1.00,435.00,
0xfff054f0L,-1.00,1359.00,
0xfff0c080L,-1.00,-1016.00,
0xdb60e210L,-586.00,-479.00,
0xdb60e210L,-586.00,-479.00,
0x9fd0e920L,-1539.00,-366.00,
0x9fd0e920L,-1539.00,-366.00,
0x67e0d380,1662,-712,
0x67e0d380,1662,-712,
0x3fd0a6a0,1021,-1430,
0x3fd0a6a0,1021,-1430,
0x55500c30,1365,195,
0x55500c30,1365,195,
0x7f800000,2040,0,
0x7f800000,2040,0,
0xb3100000L,-1231.00,0.00,
0xb3100000L,-1231.00,0.00,
0xe8e00000L,-370.00,0.00,
0xe8e00000L,-370.00,0.00,
0xfff00370L,-1.00,55.00,
0xfff079d0L,-1.00,1949.00,
0xfff0b100L,-1.00,-1264.00,
0xfff0b100L,-1.00,-1264.00,
0xee10d600L,-287.00,-672.00,
0xee10d600L,-287.00,-672.00,
0xb6b0e3c0L,-1173.00,-452.00,
0x8040d890L,-2044.00,-631.00,
0x8040d890L,-2044.00,-631.00,
0x53b0b720,1339,-1166,
0x37305f60,883,1526,
0x42b026f0,1067,623,
0x42b026f0,1067,623,
0x65700000,1623,0,
0x65700000,1623,0,
0x9b100000L,-1615.00,0.00,
0x9b100000L,-1615.00,0.00,
0xd8000000L,-640.00,0.00,
0xd8000000L,-640.00,0.00,
0xfff00000L,-1.00,0.00,
0xfff00000L,-1.00,0.00,
0xfff02d30L,-1.00,723.00,
0xfff09600L,-1.00,-1696.00,
0xfff0c620L,-1.00,-926.00,
0xfff0c620L,-1.00,-926.00,
0xd840e2a0L,-636.00,-470.00,
0xd840e2a0L,-636.00,-470.00,
0x9fb0e650L,-1541.00,-411.00,
0x9fb0e650L,-1541.00,-411.00,
0x6b40d040,1716,-764,
0x38b06b60,907,1718,
0x40f03370,1039,823,
0x40f03370,1039,823,
0x5e400370,1508,55,
0x5e400370,1508,55,
0x8c100000L,-1855.00,0.00,
0x8c100000L,-1855.00,0.00,
0xc3400000L,-972.00,0.00,
0xfff04a70L,-1.00,1191.00,
0xfff04a70L,-1.00,1191.00,
0xfff08b50L,-1.00,-1867.00,
0xfff08b50L,-1.00,-1867.00,
0xfff0c100L,-1.00,-1008.00,
0xfff0c100L,-1.00,-1008.00,
0xe040e0e0L,-508.00,-498.00,
0xe040e0e0L,-508.00,-498.00,
0x5420c180,1346,-1000,
0x5420c180,1346,-1000,
0x37308e90,883,-1815,
0x37308e90,883,-1815,
0x33505480,821,1352,
0x33505480,821,1352,
0x47701f70,1143,503,
0x47701f70,1143,503,
0x6ee00000,1774,0,
0x6ee00000,1774,0,
0xa2600000L,-1498.00,0.00,
0xfff00000L,-1.00,0.00,
0xfff027f0L,-1.00,639.00,
0xfff027f0L,-1.00,639.00,
0xfff063e0L,-1.00,1598.00,
0xfff063e0L,-1.00,1598.00,
0xfff0a0c0L,-1.00,-1524.00,
0xfff0a0c0L,-1.00,-1524.00,
0xffe0cf90L,-2.00,-775.00,
0x9b60e020L,-1610.00,-510.00,
0x6850ca80,1669,-856,
0x6850ca80,1669,-856,
0x4350a0d0,1077,-1523,
0x32f06aa0,815,1706,
0x32f06aa0,815,1706,
0x3af03240,943,804,
0x3af03240,943,804,
0x59800230,1432,35,
0x59800230,1432,35,
0x89700000L,-1897.00,0.00,
0xefe00000L,-258.00,0.00,
0xfff00fb0L,-1.00,251.00,
0xfff00fb0L,-1.00,251.00,
0xfff047e0L,-1.00,1150.00,
0xfff047e0L,-1.00,1150.00,
0xfff08500L,-1.00,-1968.00,
0xfff08500L,-1.00,-1968.00,
0xfff0bae0L,-1.00,-1106.00,
0xfff0bae0L,-1.00,-1106.00,
0x7db0d910,2011,-623,
0x7db0d910,2011,-623,
0x5130b4a0,1299,-1206,
0x5130b4a0,1299,-1206,
0x38f07fc0,911,2044,
0x38f07fc0,911,2044,
0x39504670,917,1127,
0x39504670,917,1127,
0x50e01270,1294,295,
0x99800000L,-1640.00,0.00,
0xd3f00000L,-705.00,0.00,
0xd3f00000L,-705.00,0.00,
0xfff00000L,-1.00,0.00,
0xfff00000L,-1.00,0.00,
0xfff03270L,-1.00,807.00,
0xfff07250L,-1.00,1829.00,
0xfff07250L,-1.00,1829.00,
0xfff0aec0L,-1.00,-1300.00,
0xcb40e120L,-844.00,-494.00,
0x9420e000L,-1726.00,-512.00,
0x9420e000L,-1726.00,-512.00,
0x6220c6b0,1570,-917,
0x6220c6b0,1570,-917,
0x3f4099c0,1012,-1636,
0x3f4099c0,1012,-1636,
0x31b060d0,795,1549,
0x31b060d0,795,1549,
0x3d802690,984,617,
0x3d802690,984,617,
0x60b00000,1547,0,
0xc7400000L,-908.00,0.00,
0xf8800000L,-120.00,0.00,
0xf8800000L,-120.00,0.00,
0xfff01dd0L,-1.00,477.00,
0xfff01dd0L,-1.00,477.00,
0xfff05410L,-1.00,1345.00,
0xfff05410L,-1.00,1345.00,
0xfff08ef0L,-1.00,-1809.00,
0xe520e080L,-430.00,-504.00,
0xac40e940L,-1340.00,-364.00,
0xac40e940L,-1340.00,-364.00,
0x76c0d840,1900,-636,
0x76c0d840,1900,-636,
0x4e60b2d0,1254,-1235,
0x4e60b2d0,1254,-1235,
0x396081b0,918,-2021,
0x72700000,1831,0,
0x72700000,1831,0,
0xa8f00000L,-1393.00,0.00,
0xa8f00000L,-1393.00,0.00,
0xe5400000L,-428.00,0.00,
0xe5400000L,-428.00,0.00,
0xfff00ab0L,-1.00,171.00,
0xfff00ab0L,-1.00,171.00,
0xfff09f00L,-1.00,-1552.00,
0xfff09f00L,-1.00,-1552.00,
0xfff0cb90L,-1.00,-839.00,
0xfff0cb90L,-1.00,-839.00,
0xcd10e600L,-815.00,-416.00,
0xcd10e600L,-815.00,-416.00,
0x93a0e840L,-1734.00,-380.00,
0x93a0e840L,-1734.00,-380.00,
0x5de0d040,1502,-764,
0x5de0d040,1502,-764,
0x36e0a160,878,-1514,
0x3ad03270,941,807,
0x59c003f0,1436,63,
0x59c003f0,1436,63,
0x88900000L,-1911.00,0.00,
0x88900000L,-1911.00,0.00,
0xbf900000L,-1031.00,0.00,
0xbf900000L,-1031.00,0.00,
0xf5e00000L,-162.00,0.00,
0xfff04df0L,-1.00,1247.00,
0xfff08e70L,-1.00,-1817.00,
0xfff08e70L,-1.00,-1817.00,
0xfff0c380L,-1.00,-968.00,
0xdac0e140L,-596.00,-492.00,
0xdac0e140L,-596.00,-492.00,
0xa130e380L,-1517.00,-456.00,
0xa130e380L,-1517.00,-456.00,
0x6e70cd80,1767,-808,
0x6e70cd80,1767,-808,
0x4b50a5d0,1205,-1443,
0x38f04bf0,911,1215,
0x4d601660,1238,358,
0x4d601660,1238,358,
0x76b00000,1899,0,
0x76b00000,1899,0,
0xadc00000L,-1316.00,0.00,
0xadc00000L,-1316.00,0.00,
0xe7b00000L,-389.00,0.00,
0xe7b00000L,-389.00,0.00,
0xfff06c70L,-1.00,1735.00,
0xfff06c70L,-1.00,1735.00,
0xfff0a1e0L,-1.00,-1506.00,
0xfff0a1e0L,-1.00,-1506.00,
0xfe00cb40L,-32.00,-844.00,
0xfe00cb40L,-32.00,-844.00,
0xcae0e140L,-850.00,-492.00,
0xcae0e140L,-850.00,-492.00,
0x92e0de80L,-1746.00,-536.00,
0x3db08e80,987,-1816,
0x38205720,898,1394,
0x38205720,898,1394,
0x48a02450,1162,581,
0x48a02450,1162,581,
0x6a600000,1702,0,
0x97600000L,-1674.00,0.00,
0x97600000L,-1674.00,0.00,
0xca600000L,-858.00,0.00,
0xfff017d0L,-1.00,381.00,
0xfff055f0L,-1.00,1375.00,
0xfff055f0L,-1.00,1375.00,
0xfff09650L,-1.00,-1691.00,
0xfff09650L,-1.00,-1691.00,
0xfff0c960L,-1.00,-874.00,
0xfff0c960L,-1.00,-874.00,
0xd510e470L,-687.00,-441.00,
0xd510e470L,-687.00,-441.00,
0x9b40e500L,-1612.00,-432.00,
0x9b40e500L,-1612.00,-432.00,
0x6960cde0,1686,-802,
0x37f07fe0,895,2046,
0x35504610,853,1121,
0x35504610,853,1121,
0x4b700ef0,1207,239,
0x4b700ef0,1207,239,
0x78500000,1925,0,
0x78500000,1925,0,
0xb3200000L,-1230.00,0.00,
0xfff00b50L,-1.00,181.00,
0xfff041d0L,-1.00,1053.00,
0xfff041d0L,-1.00,1053.00,
0xfff07d60L,-1.00,2006.00,
0xfff07d60L,-1.00,2006.00,
0xfff0b2f0L,-1.00,-1233.00,
0xfff0b2f0L,-1.00,-1233.00,
0xea60d800L,-346.00,-640.00,
0x51e0bdc0,1310,-1060,
0x51e0bdc0,1310,-1060,
0x34f089f0,847,-1889,
0x34f089f0,847,-1889,
0x30504ff0,773,1279,
0x30504ff0,773,1279,
0x43401a60,1076,422,
0x43401a60,1076,422,
0xbc300000L,-1085.00,0.00,
0xbc300000L,-1085.00,0.00,
0xf3c00000L,-196.00,0.00,
0xf3c00000L,-196.00,0.00,
0xfff016b0L,-1.00,363.00,
0xfff016b0L,-1.00,363.00,
0xfff05240L,-1.00,1316.00,
0xfff05240L,-1.00,1316.00,
0xfff09070L,-1.00,-1785.00,
0xfff09070L,-1.00,-1785.00,
0xfff0c2b0L,-1.00,-981.00,
0xa350e100L,-1483.00,-496.00,
0x6f00cf80,1776,-776,
0x6f00cf80,1776,-776,
0x4620a900,1122,-1392,
0x4620a900,1122,-1392,
0x30f072b0,783,1835,
0x30f072b0,783,1835,
0x34203830,834,899,
0x81900000L,-2023.00,0.00,
0xb9400000L,-1132.00,0.00,
0xb9400000L,-1132.00,0.00,
0xef800000L,-264.00,0.00,
0xfff00cd0L,-1.00,205.00,
0xfff00cd0L,-1.00,205.00,
0xfff04470L,-1.00,1095.00,
0xfff04470L,-1.00,1095.00,
0xfff08290L,-1.00,-2007.00,
0xfff08290L,-1.00,-2007.00,
0xfff0b9d0L,-1.00,-1123.00,
0xbaa0d9e0L,-1110.00,-610.00,
0x87a0d000L,-1926.00,-768.00,
0x87a0d000L,-1926.00,-768.00,
0x5ca0b100,1482,-1264,
0x5ca0b100,1482,-1264,
0x42d082d0,1069,-2003,
0x42d082d0,1069,-2003,
0x3e604d90,998,1241,
0x3e604d90,998,1241,
0x9fa00000L,-1542.00,0.00,
0x9fa00000L,-1542.00,0.00,
0xd6d00000L,-659.00,0.00,
0xd6d00000L,-659.00,0.00,
0xfff00000L,-1.00,0.00,
0xfff00000L,-1.00,0.00,
0xfff024f0L,-1.00,591.00,
0xfff024f0L,-1.00,591.00,
0xfff05e40L,-1.00,1508.00,
0xfff0c300L,-1.00,-976.00,
0xcac0dd60L,-852.00,-554.00,
0xcac0dd60L,-852.00,-554.00,
0x9140dda0L,-1772.00,-550.00,
0x9140dda0L,-1772.00,-550.00,
0x5dc0c4f0,1500,-945,
0x3a6097d0,934,-1667,
0x3a6097d0,934,-1667,
0x2d105ef0,721,1519,
0x53600c50,1334,197,
0x7be00000,1982,0,
0x7be00000,1982,0,
0xaef00000L,-1297.00,0.00,
0xaef00000L,-1297.00,0.00,
0xe5000000L,-432.00,0.00,
0xe5000000L,-432.00,0.00,
0xfff00750L,-1.00,117.00,
0xfff00750L,-1.00,117.00,
0xfff03d70L,-1.00,983.00,
0xfff03d70L,-1.00,983.00,
0xfff07a40L,-1.00,1956.00,
0xe7a0d4c0L,-390.00,-692.00,
0xb0b0e080L,-1269.00,-504.00,
0xb0b0e080L,-1269.00,-504.00,
0x7bc0d3c0,1980,-708,
0x7bc0d3c0,1980,-708,
0x51a0b1e0,1306,-1250,
0x51a0b1e0,1306,-1250,
0x39c08180,924,-2024,
0x45f01540,1119,340,
0x6e700000,1767,0,
0x6e700000,1767,0,
0xa4000000L,-1472.00,0.00,
0xa4000000L,-1472.00,0.00,
0xdbd00000L,-579.00,0.00,
0xdbd00000L,-579.00,0.00,
0xfff00000L,-1.00,0.00,
0xfff0a300L,-1.00,-1488.00,
0xfff0a300L,-1.00,-1488.00,
0xfff0d330L,-1.00,-717.00,
0xfff0d330L,-1.00,-717.00,
0xc740e9b0L,-908.00,-357.00,
0xc740e9b0L,-908.00,-357.00,
0x8ce0e400L,-1842.00,-448.00,
0x8ce0e400L,-1842.00,-448.00,
0x327061b0,807,1563,
0x327061b0,807,1563,
0x3ec02cf0,1004,719,
0x3ec02cf0,1004,719,
0x5d900290,1497,41,
0x5d900290,1497,41,
0x89c00000L,-1892.00,0.00,
0x89c00000L,-1892.00,0.00,
0xbd300000L,-1069.00,0.00,
0xbd300000L,-1069.00,0.00,
0xf1400000L,-236.00,0.00,
0xfff048f0L,-1.00,1167.00,
0xfff084d0L,-1.00,-1971.00,
0xfff084d0L,-1.00,-1971.00,
0xfff0b740L,-1.00,-1164.00,
0xfff0b740L,-1.00,-1164.00,
0xe2c0d760L,-468.00,-650.00,
0xe2c0d760L,-468.00,-650.00,
0xabc0e050L,-1348.00,-507.00,
0x5040b6f0,1284,-1169,
0x355083a0,853,-1990,
0x355083a0,853,-1990,
0x32604930,806,1171,
0x47f01370,1151,311,
0x47f01370,1151,311,
0x71e00000,1822,0,
0x71e00000,1822,0,
0xa7b00000L,-1413.00,0.00,
0xa7b00000L,-1413.00,0.00,
0xdfb00000L,-517.00,0.00,
0xfff02a70L,-1.00,679.00,
0xfff06730L,-1.00,1651.00,
0xfff06730L,-1.00,1651.00,
0xfff0a300L,-1.00,-1488.00,
0xfff0a300L,-1.00,-1488.00,
0xfff0d030L,-1.00,-765.00,
0xfff0d030L,-1.00,-765.00,
0xcab0e680L,-853.00,-408.00,
0xcab0e680L,-853.00,-408.00,
0x40709d90,1031,-1575,
0x40709d90,1031,-1575,
0x32f06ac0,815,1708,
0x32f06ac0,815,1708,
0x39903570,921,855,
0x39903570,921,855,
0x54900630,1353,99,
0x54900630,1353,99,
0x80e00000L,-2034.00,0.00,
0xf5800000L,-168.00,0.00,
0xfff01830L,-1.00,387.00,
0xfff01830L,-1.00,387.00,
0xfff04f50L,-1.00,1269.00,
0xfff04f50L,-1.00,1269.00,
0xfff08a00L,-1.00,-1888.00,
0xfff0bc50L,-1.00,-1083.00,
0xfff0bc50L,-1.00,-1083.00,
0xde80dcb0L,-536.00,-565.00,
0x70c0d610,1804,-671,
0x47d0aec0,1149,-1300,
0x47d0aec0,1149,-1300,
0x32f07930,815,1939,
0x32f07930,815,1939,
0x35f04060,863,1030,
0x35f04060,863,1030,
0x4f700e50,1271,229,
0x4f700e50,1271,229,
0x7aa00000,1962,0,
0x7aa00000,1962,0,
0xb1300000L,-1261.00,0.00,
0xfff005f0L,-1.00,95.00,
0xfff03e90L,-1.00,1001.00,
0xfff03e90L,-1.00,1001.00,
0xfff07fa0L,-1.00,2042.00,
0xfff07fa0L,-1.00,2042.00,
0xfff0ba10L,-1.00,-1119.00,
0xfff0ba10L,-1.00,-1119.00,
0xeb00e010L,-336.00,-511.00,
0x8d40d900L,-1836.00,-624.00,
0x5ff0be80,1535,-1048,
0x5ff0be80,1535,-1048,
0x41609450,1046,-1723,
0x41609450,1046,-1723,
0x35306070,851,1543,
0x35306070,851,1543,
0x3df02a20,991,674,
0xc6200000L,-926.00,0.00,
0xc6200000L,-926.00,0.00,
0xf9200000L,-110.00,0.00,
0xf9200000L,-110.00,0.00,
0xfff024e0L,-1.00,590.00,
0xfff024e0L,-1.00,590.00,
0xfff05bf0L,-1.00,1471.00,
0xfff05bf0L,-1.00,1471.00,
0xde60e040L,-538.00,-508.00,
0xde60e040L,-538.00,-508.00,
0xa3e0e680L,-1474.00,-408.00,
0xa3e0e680L,-1474.00,-408.00,
0x6df0d200,1759,-736,
0x6df0d200,1759,-736,
0x47b0a920,1147,-1390,
0x47b0a920,1147,-1390,
0x36f07500,879,1872,
0x36f07500,879,1872,
0x3c004050,960,1029,
0x6db00000,1755,0,
0x9d900000L,-1575.00,0.00,
0x9d900000L,-1575.00,0.00,
0xd3f00000L,-705.00,0.00,
0xd3f00000L,-705.00,0.00,
0xfff00000L,-1.00,0.00,
0xfff00000L,-1.00,0.00,
0xfff03110L,-1.00,785.00,
0xfff0aa50L,-1.00,-1371.00,
0xf1b0d2c0L,-229.00,-724.00,
0xf1b0d2c0L,-229.00,-724.00,
