adc_data,i_data,q_data
0x368e87ff,1678,2047,
0x375387f0,1875,2032,
0x3791864e,1937,1614,
0x360c834e,1548,846,
0x347c8278,1148,632,
0x32b58256,693,598,
0x310d82d8,269,728,
0x3fbd83e2,4029,994,
0x3ee0853e,3808,1342,
0x3e8786c2,3719,1730,
0x3eb887ff,3768,2047,
0x3f5b87ff,3931,2047,
0x305787ff,87,2047,
0x319187ff,401,2047,
0x32f087ff,752,2047,
0x347287ff,1138,2047,
0x360d87ff,1549,2047,
0x378087ff,1920,2047,
0x37ff86c3,2047,1731,
0x37d08492,2000,1170,
0x367882d0,1656,720,
0x348281e2,1154,482,
0x328081dd,640,477,
0x30e88299,232,665,
0x3fe283a5,4066,933,
0x3f5a84c0,3930,1216,
0x3f2185c0,3873,1472,
0x3f0886b3,3848,1715,
0x3f0687b5,3846,1973,
0x3f4887ff,3912,2047,
0x300287ff,2,2047,
0x313587ff,309,2047,
0x32d187ff,721,2047,
0x34a287ff,1186,2047,
0x376087e8,1888,2024,
0x378c85da,1932,1498,
0x36b98413,1721,1043,
0x353982ee,1337,750,
0x33908291,912,657,
0x322282d4,546,724,
0x31128360,274,864,
0x30478408,71,1032,
0x3f9784c8,3991,1224,
0x3ef485bd,3828,1469,
0x3e9a8704,3738,1796,
0x3ece87ff,3790,2047,
0x3fa387ff,4003,2047,
0x30fc87ff,252,2047,
0x32a187ff,673,2047,
0x343e87ff,1086,2047,
0x35a187ff,1441,2047,
0x36b087ff,1712,2047,
0x37408744,1856,1860,
0x373a85a1,1850,1441,
0x36a0841c,1696,1052,
0x357082d8,1392,728,
0x33c48228,964,552,
0x32028224,514,548,
0x306082c2,96,706,
0x3efb83d8,3835,984,
0x3e268558,3622,1368,
0x3df28700,3570,1792,
0x3e6087ff,3680,2047,
0x3f4187ff,3905,2047,
0x307987ff,121,2047,
0x333087ff,816,2047,
0x349487ff,1172,2047,
0x35e987ff,1513,2047,
0x36e987ff,1769,2047,
0x375a86b0,1882,1712,
0x370a84e4,1802,1252,
0x35f68356,1526,854,
0x344c826a,1100,618,
0x32638240,611,576,
0x309e82df,158,735,
0x3f5f840f,3935,1039,
0x3ed78570,3799,1392,
0x3ece86b0,3790,1712,
0x3f0687b8,3846,1976,
0x3f5087ff,3920,2047,
0x3fb787ff,4023,2047,
0x305c87ff,92,2047,
0x317d87ff,381,2047,
0x332087ff,800,2047,
0x350987ff,1289,2047,
0x36b087ff,1712,2047,
0x37a787ff,1959,2047,
0x37a28638,1954,1592,
0x36ce848c,1742,1164,
0x35868377,1414,887,
0x342082fe,1056,766,
0x32c682f5,710,757,
0x31818342,385,834,
0x305683e8,86,1000,
0x3f4c84e6,3916,1254,
0x3ea6863e,3750,1598,
0x3f0e87ff,3854,2047,
0x300287ff,2,2047,
0x315887ff,344,2047,
0x32e487ff,740,2047,
0x348a87ff,1162,2047,
0x361687ff,1558,2047,
0x372887ff,1832,2047,
0x3790875d,1936,1885,
0x376085c2,1888,1474,
0x36b08461,1712,1121,
0x35908351,1424,849,
0x340882b8,1032,696,
0x325982b3,601,691,
0x30bf8347,191,839,
0x3f808460,3968,1120,
0x3ecc85c0,3788,1472,
0x3e9b8731,3739,1841,
0x3ee087ff,3808,2047,
0x3f7f87ff,3967,2047,
0x306e87ff,110,2047,
0x31aa87ff,426,2047,
0x331a87ff,794,2047,
0x34a987ff,1193,2047,
0x362487ff,1572,2047,
0x375087ff,1872,2047,
0x37f086fb,2032,1787,
0x37c08510,1984,1296,
0x36bc836c,1724,876,
0x3520825a,1312,602,
0x33288209,808,521,
0x31428285,322,645,
0x3f198508,3865,1288,
0x3ef58658,3829,1624,
0x3f228770,3874,1904,
0x3f6987ff,3945,2047,
0x3fc587ff,4037,2047,
0x307687ff,118,2047,
0x31a587ff,421,2047,
0x335887ff,856,2047,
0x354487ff,1348,2047,
0x36f087ff,1776,2047,
0x37de87ff,2014,2047,
0x37f88630,2040,1584,
0x3754847f,1876,1151,
0x36288348,1576,840,
0x34bc82a1,1212,673,
0x33328275,818,629,
0x31ac82c1,428,705,
0x303a837f,58,895,
0x3f1884b8,3864,1208,
0x3e8b8642,3723,1602,
0x3ea087d8,3744,2008,
0x3f4087ff,3904,2047,
0x303f87ff,63,2047,
0x317a87ff,378,2047,
0x32e287ff,738,2047,
0x346a87ff,1130,2047,
0x35c487ff,1476,2047,
0x36d087ff,1744,2047,
0x377a8780,1914,1920,
0x37a985e0,1961,1504,
0x37418442,1857,1090,
0x3fd887ff,4056,2047,
0x310487ff,260,2047,
0x324f87ff,591,2047,
0x33b387ff,947,2047,
0x352087ff,1312,2047,
0x367787ff,1655,2047,
0x376787d5,1895,2005,
0x37a08606,1952,1542,
0x370c844c,1804,1100,
0x35c082fa,1472,762,
0x34108255,1040,597,
0x32588260,600,608,
0x30d482f8,212,760,
0x3fa683f8,4006,1016,
0x3edb8538,3803,1336,
0x3e6b86a0,3691,1696,
0x3e6a87ff,3690,2047,
0x3ee387ff,3811,2047,
0x3fe487ff,4068,2047,
0x315487ff,340,2047,
0x331687ff,790,2047,
0x34f487ff,1268,2047,
0x368987ff,1673,2047,
0x378487ff,1924,2047,
0x37ac86a8,1964,1704,
0x370884f8,1800,1272,
0x35d183c4,1489,964,
0x346b8324,1131,804,
0x331a8308,794,776,
0x32068334,518,820,
0x3112837f,274,895,
0x3ef884d5,3832,1237,
0x3e2b8635,3627,1589,
0x3e0587f4,3589,2036,
0x3ebd87ff,3773,2047,
0x303f87ff,63,2047,
0x322587ff,549,2047,
0x33fd87ff,1021,2047,
0x357b87ff,1403,2047,
0x369087ff,1680,2047,
0x37328799,1842,1945,
0x37548600,1876,1536,
0x36d28482,1746,1154,
0x35c88356,1480,854,
0x346282ac,1122,684,
0x32f2828c,754,652,
0x319f82da,415,730,
0x30738380,115,896,
0x3f7a8472,3962,1138,
0x3ecf85ae,3791,1454,
0x3e908718,3728,1816,
0x3ed187ff,3793,2047,
0x3f9287ff,3986,2047,
0x30ba87ff,186,2047,
0x323987ff,569,2047,
0x33f587ff,1013,2047,
0x35ba87ff,1466,2047,
0x372887ff,1832,2047,
0x37ec87ea,2028,2026,
0x37e885f8,2024,1528,
0x3725844a,1829,1098,
0x35d88318,1496,792,
0x32aa826b,682,619,
0x311482ea,276,746,
0x3fb983ec,4025,1004,
0x3ed48548,3796,1352,
0x3e7486c8,3700,1736,
0x3e9487ff,3732,2047,
0x3f3287ff,3890,2047,
0x304987ff,73,2047,
0x31be87ff,446,2047,
0x336187ff,865,2047,
0x34e887ff,1256,2047,
0x361387ff,1555,2047,
0x36c787ff,1735,2047,
0x36f886d1,1784,1745,
0x36ac8578,1708,1400,
0x36098464,1545,1124,
0x352c838d,1324,909,
0x343c82fb,1084,763,
0x331c82a1,796,673,
0x31c88297,456,663,
0x30488309,72,777,
0x3ee7841b,3815,1051,
0x3e1285bc,3602,1468,
0x3e068792,3590,1938,
0x3ebe87ff,3774,2047,
0x3fea87ff,4074,2047,
0x315887ff,344,2047,
0x32df87ff,735,2047,
0x348087ff,1152,2047,
0x35ff87ff,1535,2047,
0x371a87ff,1818,2047,
0x375c84f3,1884,1267,
0x36748370,1652,880,
0x3518826e,1304,622,
0x338881f5,904,501,
0x31eb8208,491,520,
0x307282a8,114,680,
0x3f3c83b2,3900,946,
0x3e6e8513,3694,1299,
0x3e2b86a1,3627,1697,
0x3e7587ff,3701,2047,
0x3f2e87ff,3886,2047,
0x305487ff,84,2047,
0x31db87ff,475,2047,
0x33b487ff,948,2047,
0x357a87ff,1402,2047,
0x36d087ff,1744,2047,
0x37708771,1904,1905,
0x374485a9,1860,1449,
0x36808439,1664,1081,
0x35688333,1384,819,
0x3429829e,1065,670,
0x32e0825f,736,607,
0x318b827b,395,635,
0x302c8305,44,773,
0x3ef98406,3833,1030,
0x3e3f856d,3647,1389,
0x3e1686fd,3606,1789,
0x3e7a87ff,3706,2047,
0x3f5587ff,3925,2047,
0x30a587ff,165,2047,
0x322087ff,544,2047,
0x34e887ff,1256,2047,
0x35e887ff,1512,2047,
0x369c87bb,1692,1979,
0x36f9863c,1785,1596,
0x36e3849c,1763,1180,
0x36248300,1572,768,
0x34b281c0,1202,448,
0x32c08138,704,312,
0x3099818c,153,396,
0x3ecb82bf,3787,703,
0x3dc6848e,3526,1166,
0x3d968678,3478,1656,
0x3e1587ff,3605,2047,
0x3f0387ff,3843,2047,
0x303487ff,52,2047,
0x319187ff,401,2047,
0x332087ff,800,2047,
0x34ad87ff,1197,2047,
0x360887ff,1544,2047,
0x36fb87ff,1787,2047,
0x37718687,1905,1671,
0x375484e8,1876,1256,
0x36aa8372,1706,882,
0x3580824c,1408,588,
0x33f081a8,1008,424,
0x323881a1,568,417,
0x309e8244,158,580,
0x3f73835d,3955,861,
0x3ec784c4,3783,1220,
0x3e888634,3720,1588,
0x3e9687a0,3734,1952,
0x300987ff,9,2047,
0x31ac87ff,428,2047,
0x33a487ff,932,2047,
0x35a087ff,1440,2047,
0x374087ff,1856,2047,
0x37ff87ee,2047,2030,
0x37ff85fa,2047,1530,
0x37748459,1908,1113,
0x36208328,1568,808,
0x34848297,1156,663,
0x32ed82a8,749,680,
0x31a18324,417,804,
0x30ab83d8,171,984,
0x3fef84a8,4079,1192,
0x3f548598,3924,1432,
0x3edc86c0,3804,1728,
0x3ece87ff,3790,2047,
0x3f6987ff,3945,2047,
0x30c887ff,200,2047,
0x329887ff,664,2047,
0x347987ff,1145,2047,
0x35fc87ff,1532,2047,
0x36e887ff,1768,2047,
0x3759873b,1881,1851,
0x375285b0,1874,1456,
0x36ce8445,1742,1093,
0x35c88310,1480,784,
0x3450824c,1104,588,
0x329a8218,666,536,
0x3100828a,256,650,
0x3faf837b,4015,891,
0x3e5e864b,3678,1611,
0x3e8487e4,3716,2020,
0x3f2d87ff,3885,2047,
0x306987ff,105,2047,
0x320587ff,517,2047,
0x33b887ff,952,2047,
0x354487ff,1348,2047,
0x367287ff,1650,2047,
0x373c87f0,1852,2032,
0x37808655,1920,1621,
0x372484ca,1828,1226,
0x3630837a,1584,890,
0x34c082ae,1216,686,
0x33288281,808,641,
0x31a082e3,416,739,
0x305783af,87,943,
0x3f8184c8,3969,1224,
0x3f2085f0,3872,1520,
0x3f078700,3847,1792,
0x3f1f87ff,3871,2047,
0x3f6c87ff,3948,2047,
0x301087ff,16,2047,
0x313187ff,305,2047,
0x32d687ff,726,2047,
0x34cd87ff,1229,2047,
0x36a087ff,1696,2047,
0x37e087ff,2016,2047,
0x37ff866c,2047,1644,
0x37ba8460,1978,1120,
0x366e82d0,1646,720,
0x34c481fa,1220,506,
0x31898234,393,564,
0x303882f8,56,760,
0x3f1f8411,3871,1041,
0x3e5b8578,3675,1400,
0x3e198724,3609,1828,
0x3e8a87ff,3722,2047,
0x3f9587ff,3989,2047,
0x311887ff,280,2047,
0x32d087ff,720,2047,
0x347587ff,1141,2047,
0x35e487ff,1508,2047,
0x36f187ff,1777,2047,
0x37658727,1893,1831,
0x373e8591,1854,1425,
0x36928435,1682,1077,
0x35888332,1416,818,
0x343b8299,1083,665,
0x32ca8270,714,624,
0x314682c0,326,704,
0x3fdd8395,4061,917,
0x3ed884e0,3800,1248,
0x3e59866e,3673,1646,
0x3e7b87ff,3707,2047,
0x3f2b87ff,3883,2047,
0x304187ff,65,2047,
0x318487ff,388,2047,
0x32dd87ff,733,2047,
0x344487ff,1092,2047,
0x35b387ff,1459,2047,
0x36f487ff,1780,2047,
0x37d287c2,2002,1986,
0x378083f6,1920,1014,
0x3618827c,1560,636,
0x342881c1,1064,449,
0x320881e5,520,485,
0x303682d7,54,727,
0x3f16845a,3862,1114,
0x3ebf85f0,3775,1520,
0x3efd874c,3837,1868,
0x3f7f87ff,3967,2047,
0x301b87ff,27,2047,
0x30cc87ff,204,2047,
0x31d087ff,464,2047,
0x335487ff,852,2047,
0x352187ff,1313,2047,
0x36c087ff,1728,2047,
0x37c087ff,1984,2047,
0x37e88634,2024,1588,
0x374c848b,1868,1163,
0x363e8355,1598,853,
0x34e18293,1249,659,
0x3355824c,853,588,
0x31c08288,448,648,
0x30518345,81,837,
0x3f38846c,3896,1132,
0x3ea285de,3746,1502,
0x3ea68760,3750,1888,
0x3f2187ff,3873,2047,
0x300587ff,5,2047,
0x314887ff,328,2047,
0x32c987ff,713,2047,
0x346287ff,1122,2047,
0x36d087ff,1744,2047,
0x374e8777,1870,1911,
0x3754860a,1876,1546,
0x370084bc,1792,1212,
0x3626838a,1574,906,
0x34de82b0,1246,688,
0x3344825a,836,602,
0x318882ae,392,686,
0x300683a9,6,937,
0x3f118526,3857,1318,
0x3ed786c8,3799,1736,
0x3f3f87ff,3903,2047,
0x300d87ff,13,2047,
0x310187ff,257,2047,
0x320a87ff,522,2047,
0x333087ff,816,2047,
0x348287ff,1154,2047,
0x35dc87ff,1500,2047,
0x370087ff,1792,2047,
0x37c88778,1992,1912,
0x37f0859f,2032,1439,
0x375483e1,1876,993,
0x36088285,1544,645,
0x343181d2,1073,466,
0x323981ea,569,490,
0x307f82b8,127,696,
0x3f4b8400,3915,1024,
0x3ebf8579,3775,1401,
0x3ebf86e9,3775,1769,
0x3f1087ff,3856,2047,
0x3f9887ff,3992,2047,
0x31b687ff,438,2047,
0x337e87ff,894,2047,
0x356a87ff,1386,2047,
0x370087ff,1792,2047,
0x37d087d8,2000,2008,
0x37be85eb,1982,1515,
0x37048458,1796,1112,
0x35d8833c,1496,828,
0x347a82a2,1146,674,
0x32f98272,761,626,
0x317e82be,382,702,
0x30288381,40,897,
0x3f2d84af,3885,1199,
0x3ebc8616,3772,1558,
0x3eb18780,3761,1920,
0x3f0f87ff,3855,2047,
0x3fda87ff,4058,2047,
0x310b87ff,267,2047,
0x3f1187ff,3857,2047,
0x343a87ff,1082,2047,
0x304387ff,67,2047,
0x36ba87ff,1722,2047,
0x377487fa,1908,2042,
0x37b88650,1976,1616,
0x36ee87ff,1774,2047,
0x362e8331,1582,817,
0x37a486a0,1956,1696,
0x37428528,1858,1320,
0x366483e1,1636,993,
0x351882f4,1304,756,
0x337a8294,890,660,
0x307b8392,123,914,
0x3f8e84b5,3982,1205,
0x3f1185ff,3857,1535,
0x3ef4874c,3828,1868,
0x3f3087ff,3888,2047,
0x3fc487ff,4036,2047,
0x30c587ff,197,2047,
0x323787ff,567,2047,
0x33dc87ff,988,2047,
0x357a87ff,1402,2047,
0x36e587ff,1765,2047,
0x37d887ff,2008,2047,
0x37ff860c,2047,1548,
0x376c8432,1900,1074,
0x361082c5,1552,709,
0x343e8212,1086,530,
0x32548228,596,552,
0x30a882ec,168,748,
0x3f6e8420,3950,1056,
0x3ec9858d,3785,1421,
0x3eb886fd,3768,1789,
0x3f0d87ff,3853,2047,
0x3fa987ff,4009,2047,
0x308087ff,128,2047,
0x318887ff,392,2047,
0x32b187ff,689,2047,
0x341087ff,1040,2047,
0x359087ff,1424,2047,
0x36ec87ff,1772,2047,
0x37db87d4,2011,2004,
0x37f485d1,2036,1489,
0x357482d2,1396,722,
0x339c827e,924,638,
0x320d82de,525,734,
0x31008398,256,920,
0x30518460,81,1120,
0x3fbf8518,4031,1304,
0x3f2685fa,3878,1530,
0x3ec08733,3776,1843,
0x3ee087ff,3808,2047,
0x3fc287ff,4034,2047,
0x315487ff,340,2047,
0x335187ff,849,2047,
0x353887ff,1336,2047,
0x36b887ff,1720,2047,
0x37a487ff,1956,2047,
0x37e88647,2024,1607,
0x3776848c,1910,1164,
0x365a8326,1626,806,
0x34d08252,1232,594,
0x33188228,792,552,
0x31928297,402,663,
0x306a836c,106,876,
0x3f848474,3972,1140,
0x3eeb859c,3819,1436,
0x3e9f86f8,3743,1784,
0x3ecc87ff,3788,2047,
0x3f7887ff,3960,2047,
0x309487ff,148,2047,
0x320887ff,520,2047,
0x33aa87ff,938,2047,
0x355387ff,1363,2047,
0x37a087ff,1952,2047,
0x37bc8644,1980,1604,
0x372884a0,1832,1184,
0x36008361,1536,865,
0x348882b2,1160,690,
0x33118296,785,662,
0x31bb82e4,443,740,
0x308f8388,143,904,
0x3f89847c,3977,1148,
0x3ec585c6,3781,1478,
0x3e708760,3696,1888,
0x3ebf87ff,3775,2047,
0x3fc487ff,4036,2047,
0x314587ff,325,2047,
0x331687ff,790,2047,
0x34eb87ff,1259,2047,
0x367687ff,1654,2047,
0x376387ff,1891,2047,
0x379886f8,1944,1784,
0x372c856c,1836,1388,
0x364a8448,1610,1096,
0x3530838a,1328,906,
0x34128329,1042,809,
0x32f8830e,760,782,
0x31de832b,478,811,
0x30ae838f,174,911,
0x3f718461,3953,1121,
0x3e7d85c0,3709,1472,
0x3e358782,3637,1922,
0x3ebf87ff,3775,2047,
0x300287ff,2,2047,
0x333c87ff,828,2047,
0x349287ff,1170,2047,
0x35b087ff,1456,2047,
0x369887ff,1688,2047,
0x374087a6,1856,1958,
0x37708608,1904,1544,
0x36ec8462,1772,1122,
0x35a28306,1442,774,
0x33e28253,994,595,
0x32088263,520,611,
0x3051831d,81,797,
0x3f0f8468,3855,1128,
0x3e7985f8,3705,1528,
0x3e7b878b,3707,1931,
0x3f0b87ff,3851,2047,
0x300787ff,7,2047,
0x313887ff,312,2047,
0x329887ff,664,2047,
0x342087ff,1056,2047,
0x35ba87ff,1466,2047,
0x371887ff,1816,2047,
0x37d58788,2005,1928,
0x37e485aa,2020,1450,
0x373083fa,1840,1018,
0x35ea82c8,1514,712,
0x34808228,1152,552,
0x330a8203,778,515,
0x31a48251,420,593,
0x30648300,100,768,
0x3f4c8412,3916,1042,
0x3e958578,3733,1400,
0x3ed687ff,3798,2047,
0x3fb787ff,4023,2047,
0x30fd87ff,253,2047,
0x329087ff,656,2047,
0x343c87ff,1084,2047,
0x35b087ff,1456,2047,
0x36b087ff,1712,2047,
0x37108760,1808,1888,
0x36e885f4,1768,1524,
0x366884c5,1640,1221,
0x359c83d8,1436,984,
0x34b8832c,1208,812,
0x339c82b4,924,692,
0x32348288,564,648,
0x308f82db,143,731,
0x3efe83e3,3838,995,
0x3df2858c,3570,1420,
0x3db1877e,3505,1918,
0x3e5087ff,3664,2047,
0x3f8887ff,3976,2047,
0x311a87ff,282,2047,
0x32d387ff,723,2047,
0x349187ff,1169,2047,
0x361a87ff,1562,2047,
0x373887ff,1848,2047,
0x37b486e3,1972,1763,
0x37788510,1912,1296,
0x367c8381,1660,897,
0x34fc8286,1276,646,
0x335b8238,859,568,
0x31c88278,456,632,
0x3f508435,3920,1077,
0x3e978582,3735,1410,
0x3e528700,3666,1792,
0x3e9287ff,3730,2047,
0x3f4187ff,3905,2047,
0x307087ff,112,2047,
0x320c87ff,524,2047,
0x33ee87ff,1006,2047,
0x35aa87ff,1450,2047,
0x36e487ff,1764,2047,
0x377487c8,1908,1992,
0x37608622,1888,1570,
0x36cc84c4,1740,1220,
0x35f183b4,1521,948,
0x34d582dd,1237,733,
0x335e8262,862,610,
0x31a28269,418,617,
0x3fda8318,4058,792,
0x3e718476,3697,1142,
0x3db38644,3507,1604,
0x3dcf87ff,3535,2047,
0x3eb387ff,3763,2047,
0x302387ff,35,2047,
0x31c087ff,448,2047,
0x334587ff,837,2047,
0x349787ff,1175,2047,
0x35aa87ff,1450,2047,
0x365e87ff,1630,2047,
0x36b48733,1716,1843,
0x36ae85d8,1710,1496,
0x36448488,1604,1160,
0x340c828c,1036,652,
0x3251824f,593,591,
0x307c82c4,124,708,
0x3eef83f3,3823,1011,
0x3e188598,3608,1432,
0x3e09874d,3593,1869,
0x3e9b87ff,3739,2047,
0x3f8587ff,3973,2047,
0x308b87ff,139,2047,
0x31a987ff,425,2047,
0x32fc87ff,764,2047,
0x348a87ff,1162,2047,
0x360c87ff,1548,2047,
0x372c87ff,1836,2047,
0x37b086c1,1968,1729,
0x376884f4,1896,1268,
0x3680837a,1664,890,
0x352a827f,1322,639,
0x33978210,919,528,
0x31e88238,488,568,
0x305982ed,89,749,
0x3f148422,3860,1058,
0x3e5b85b0,3675,1456,
0x3e468751,3654,1873,
0x3ead87ff,3757,2047,
0x3f7c87ff,3964,2047,
0x30a287ff,162,2047,
0x321887ff,536,2047,
0x33af87ff,943,2047,
0x353887ff,1336,2047,
0x367287ff,1650,2047,
0x37508689,1872,1673,
0x37088508,1800,1288,
0x363083b7,1584,951,
0x34dc82c9,1244,713,
0x3340826c,832,620,
0x319682a9,406,681,
0x301f8379,31,889,
0x3f0784b8,3847,1208,
0x3e8f8638,3727,1592,
0x3ea487a8,3748,1960,
0x3f1387ff,3859,2047,
0x3fd787ff,4055,2047,
0x30e287ff,226,2047,
0x323887ff,568,2047,
0x33be87ff,958,2047,
0x354287ff,1346,2047,
0x368887ff,1672,2047,
0x378087ff,1920,2047,
0x37ea86c6,2026,1734,
0x37a884da,1960,1242,
0x36998320,1689,800,
0x34cc81ec,1228,492,
0x328c8197,652,407,
0x30658247,101,583,
0x3ed383bc,3795,956,
0x3e268590,3622,1424,
0x3e3f8742,3647,1858,
0x3eca87ff,3786,2047,
0x3f8087ff,3968,2047,
0x305a87ff,90,2047,
0x318887ff,392,2047,
0x34bd87ff,1213,2047,
0x364887ff,1608,2047,
0x375887ff,1880,2047,
0x37a886fc,1960,1788,
0x37408550,1856,1360,
0x36588408,1624,1032,
0x3520832c,1312,812,
0x33bc82ca,956,714,
0x324e82dc,590,732,
0x30e88357,232,855,
0x3fb1844b,4017,1099,
0x3efa858a,3834,1418,
0x3eb886e3,3768,1763,
0x3ed387ff,3795,2047,
0x3f5d87ff,3933,2047,
0x305d87ff,93,2047,
0x31cc87ff,460,2047,
0x337887ff,888,2047,
0x351887ff,1304,2047,
0x366c87ff,1644,2047,
0x374d87ff,1869,2047,
0x37b886dc,1976,1756,
0x378c8532,1932,1330,
0x36ac83b2,1708,946,
0x353a82a6,1338,678,
0x33648242,868,578,
0x319182a8,401,680,
0x302783b6,39,950,
0x3f608514,3936,1300,
0x3f19866e,3865,1646,
0x3f2987b0,3881,1968,
0x3fff87ff,4095,2047,
0x310487ff,260,2047,
0x328187ff,641,2047,
0x345087ff,1104,2047,
0x362087ff,1568,2047,
0x37a387ff,1955,2047,
0x37ff87f1,2047,2033,
0x37ff85f0,2047,1520,
0x379c8442,1948,1090,
0x3644831b,1604,795,
0x3494828c,1172,652,
0x32e9829d,745,669,
0x31928327,402,807,
0x309183f8,145,1016,
0x3fde84e3,4062,1251,
0x3f6485e4,3940,1508,
0x3f1286fd,3858,1789,
0x3f0187ff,3841,2047,
0x3f8687ff,3974,2047,
0x30c487ff,196,2047,
0x329a87ff,666,2047,
0x34a387ff,1187,2047,
0x365a87ff,1626,2047,
0x375e87ff,1886,2047,
0x37aa8700,1962,1792,
0x37648558,1892,1368,
0x369583ee,1685,1006,
0x355082ed,1360,749,
0x33cb8270,971,624,
0x32308279,560,633,
0x30be8314,190,788,
0x3ef28556,3826,1366,
0x3ea186b4,3745,1716,
0x3eba87ff,3770,2047,
0x3f5b87ff,3931,2047,
0x308487ff,132,2047,
0x321887ff,536,2047,
0x33d287ff,978,2047,
0x356087ff,1376,2047,
0x369587ff,1685,2047,
0x376c87ff,1900,2047,
0x37be86b4,1982,1716,
0x37748523,1908,1315,
0x369283c8,1682,968,
0x352082de,1312,734,
0x33668297,870,663,
0x31c182fc,449,764,
0x307883e8,120,1000,
0x3f9f8515,3999,1301,
0x3f418658,3905,1624,
0x3f4f878c,3919,1932,
0x3f9f87ff,3999,2047,
0x303987ff,57,2047,
0x312c87ff,300,2047,
0x326587ff,613,2047,
0x33cc87ff,972,2047,
0x354a87ff,1354,2047,
0x36b087ff,1712,2047,
0x37bc87ff,1980,2047,
0x37ff85f6,2047,1526,
0x377083f7,1904,1015,
0x35e08277,1504,631,
0x31e18231,481,561,
0x30758332,117,818,
0x3fad8471,4013,1137,
0x3f558598,3925,1432,
0x3f1c86a0,3868,1696,
0x3ef687c0,3830,1984,
0x3f2287ff,3874,2047,
0x3fd487ff,4052,2047,
0x312887ff,296,2047,
0x32e687ff,742,2047,
0x34b987ff,1209,2047,
0x364087ff,1600,2047,
0x374887ff,1864,2047,
0x37ca877c,1994,1916,
0x37b885c9,1976,1481,
0x37048444,1796,1092,
0x35bc8318,1468,792,
0x3400827d,1024,637,
0x323482b0,564,688,
0x30b78380,183,896,
0x3faf84b4,4015,1204,
0x3f258612,3877,1554,
0x3f0f8771,3855,1905,
0x3f6c87ff,3948,2047,
0x302087ff,32,2047,
0x311087ff,272,2047,
0x322687ff,550,2047,
0x337087ff,880,2047,
0x34e187ff,1249,2047,
0x366187ff,1633,2047,
0x379087ff,1936,2047,
0x37ca8536,1994,1334,
0x36b883b3,1720,947,
0x352882d0,1320,720,
0x337c82a6,892,678,
0x321e8310,542,784,
0x311183c0,273,960,
0x30438498,67,1176,
0x3fa68596,4006,1430,
0x3f4b86c8,3915,1736,
0x3f5487ff,3924,2047,
0x3fd287ff,4050,2047,
0x30d787ff,215,2047,
0x325c87ff,604,2047,
0x344087ff,1088,2047,
0x361087ff,1552,2047,
0x375087ff,1872,2047,
0x37d48770,2004,1904,
0x379885b2,1944,1458,
0x36b6844c,1718,1100,
0x3574836c,1396,876,
0x34208315,1056,789,
0x32ed8323,749,803,
0x31dd8371,477,881,
0x30cc83f4,204,1012,
0x3faf84c1,4015,1217,
0x3ec78610,3783,1552,
0x3e7687c4,3702,1988,
0x3ef687ff,3830,2047,
0x303187ff,49,2047,
0x31e587ff,485,2047,
0x33b087ff,944,2047,
0x366e87ff,1646,2047,
0x373887ff,1848,2047,
0x379186fc,1937,1788,
0x37628571,1890,1393,
0x36a68415,1702,1045,
0x35648314,1380,788,
0x33d682a0,982,672,
0x324e82c1,590,705,
0x30ee8365,238,869,
0x3fd18469,4049,1129,
0x3f1f85b8,3871,1464,
0x3eec8723,3820,1827,
0x3f3187ff,3889,2047,
0x3ffb87ff,4091,2047,
0x312387ff,291,2047,
0x327a87ff,634,2047,
0x33e887ff,1000,2047,
0x355487ff,1364,2047,
0x369087ff,1680,2047,
0x376087ff,1888,2047,
0x379e86b0,1950,1712,
0x37388528,1848,1320,
0x364c83f8,1612,1016,
0x35098337,1289,823,
0x33bc82ed,956,749,
0x32808300,640,768,
0x31528358,338,856,
0x30488404,72,1028,
0x3f5a8508,3930,1288,
0x3ecc866a,3788,1642,
0x3ebd87ff,3773,2047,
0x307887ff,120,2047,
0x324787ff,583,2047,
0x345e87ff,1118,2047,
0x364a87ff,1610,2047,
0x37a287ff,1954,2047,
0x37ff8782,2047,1922,
0x37e585b8,2021,1464,
0x370c8454,1804,1108,
0x35ee836e,1518,878,
0x34c682eb,1222,747,
0x338682b8,902,696,
0x322182db,545,731,
0x30b08376,176,886,
0x3f77849c,3959,1180,
0x3eda8631,3802,1585,
0x3ef487d0,3828,2000,
0x3f9e87ff,3998,2047,
0x309187ff,145,2047,
0x31b387ff,435,2047,
0x330487ff,772,2047,
0x348087ff,1152,2047,
0x361387ff,1555,2047,
0x375187ff,1873,2047,
0x37fc8743,2044,1859,
0x37f2856a,2034,1386,
0x372a83c0,1834,960,
0x35d4829a,1492,666,
0x34378213,1079,531,
0x328c8225,652,549,
0x310a82ca,266,714,
0x3fe283d4,4066,980,
0x3eec8671,3820,1649,
0x3f0187c9,3841,1993,
0x3f7187ff,3953,2047,
0x303987ff,57,2047,
0x316a87ff,362,2047,
0x331687ff,790,2047,
0x350487ff,1284,2047,
0x36c987ff,1737,2047,
0x37f487ff,2036,2047,
0x37ff8640,2047,1600,
0x37588454,1880,1108,
0x35e08302,1504,770,
0x342e8279,1070,633,
0x328c8298,652,664,
0x31468342,326,834,
0x30808424,128,1060,
0x30038500,3,1280,
0x3f9685e3,3990,1507,
0x3f4a86ec,3914,1772,
0x3f2587ff,3877,2047,
0x3f6d87ff,3949,2047,
0x307487ff,116,2047,
