adc_data,i_data,q_data
0x3c6f8800,3183,2048,
0x3b278800,2855,2048,
0x39fa8800,2554,2048,
0x38f58879,2293,2169,
0x3f858c47,3973,3143,
0x3fcc8acd,4044,2765,
0x3f788974,3960,2420,
0x3ebc8866,3772,2150,
0x3db68800,3510,2048,
0x3c928800,3218,2048,
0x3b848800,2948,2048,
0x3a9a8800,2714,2048,
0x39d5884f,2517,2127,
0x393388ff,2355,2303,
0x38b689eb,2230,2539,
0x386b8b14,2155,2836,
0x388f8c73,2191,3187,
0x39578dc3,2391,3523,
0x3aae8eb5,2734,3765,
0x3c698f05,3177,3845,
0x3e198e8b,3609,3723,
0x3f408d71,3904,3441,
0x3faa8c27,4010,3111,
0x3f8c8b0d,3980,2829,
0x3f278a2f,3879,2607,
0x3e948973,3732,2419,
0x3ddf88d6,3551,2262,
0x3cf88857,3320,2135,
0x3bdb8815,3035,2069,
0x3aa58838,2725,2104,
0x396f88cd,2415,2253,
0x386689db,2150,2523,
0x38008b55,2048,2901,
0x38008cf6,2048,3318,
0x387d8e80,2173,3712,
0x3bc68055,3014,85,
0x3dc38004,3523,4,
0x3f428ee7,3906,3815,
0x30108d77,16,3447,
0x303c8c07,60,3079,
0x3fe98acd,4073,2765,
0x3f7689cf,3958,2511,
0x3ee188e2,3809,2274,
0x3df68801,3574,2049,
0x3ca58800,3237,2048,
0x3afd8800,2813,2048,
0x39568800,2390,2048,
0x383b8923,2107,2339,
0x38008a9e,2048,2718,
0x38148be3,2068,3043,
0x387b8d07,2171,3335,
0x39368e20,2358,3616,
0x3a6f8ef6,2671,3830,
0x3c028f59,3074,3929,
0x3db28f0e,3506,3854,
0x3f178e17,3863,3607,
0x3fe88cbb,4072,3259,
0x30278b49,39,2889,
0x3fe289ec,4066,2540,
0x3f1688cd,3862,2253,
0x3ded881d,3565,2077,
0x3cb68800,3254,2048,
0x3b96880b,2966,2059,
0x3aa38857,2723,2135,
0x39d388d7,2515,2263,
0x39068985,2310,2437,
0x38098be3,2057,3043,
0x386d8d68,2157,3432,
0x39878ea8,2439,3752,
0x3b1f8f4e,2847,3918,
0x3cbc8f3f,3260,3903,
0x3dff8e9f,3583,3743,
0x3ee58dbb,3813,3515,
0x3f7a8cab,3962,3243,
0x3fb38b87,4019,2951,
0x3f998a66,3993,2662,
0x3f39895f,3897,2399,
0x3e91886f,3729,2159,
0x3d7f8800,3455,2048,
0x3c238800,3107,2048,
0x3a958800,2709,2048,
0x391a881f,2330,2079,
0x38058965,2053,2405,
0x38008afa,2048,2810,
0x38008c9b,2048,3227,
0x38bf8df9,2239,3577,
0x3a1f8ebf,2591,3775,
0x3b758eef,2933,3823,
0x3ca78eca,3239,3786,
0x3dbd8e64,3517,3684,
0x3eb88dac,3768,3500,
0x3f798caf,3961,3247,
0x3ffd8b66,4093,2918,
0x300289dd,2,2525,
0x3f51885d,3921,2141,
0x3dea8800,3562,2048,
0x3c128800,3090,2048,
0x38ff8829,2303,2089,
0x383f896e,2111,2414,
0x38008abb,2048,2747,
0x381f8bf1,2079,3057,
0x388e8d06,2190,3334,
0x39478df7,2375,3575,
0x3a4f8eb4,2639,3764,
0x3ba78f1b,2983,3867,
0x3d118f07,3345,3847,
0x3e5e8e77,3678,3703,
0x3f688d8b,3944,3467,
0x301c8c45,28,3141,
0x30428ac6,66,2758,
0x3fb9894f,4025,2383,
0x3ea3883e,3747,2110,
0x3d428800,3394,2048,
0x3bd78800,3031,2048,
0x3a978800,2711,2048,
0x397a8857,2426,2135,
0x388f893f,2191,2367,
0x38008a74,2048,2676,
0x38008be2,2048,3042,
0x38378d5b,2103,3419,
0x39478ea6,2375,3750,
0x3ace8f66,2766,3942,
0x3c788f78,3192,3960,
0x3dd68ee1,3542,3809,
0x3ebc8df4,3772,3572,
0x3f318d01,3889,3329,
0x3f6d8c1f,3949,3103,
0x3f9f8b32,3999,2866,
0x3f4c88a9,3916,2217,
0x3e3d8800,3645,2048,
0x3c738800,3187,2048,
0x3a6d8800,2669,2048,
0x38ae8800,2222,2048,
0x38008983,2048,2435,
0x38008b5f,2048,2911,
0x387b8ce6,2171,3302,
0x39ca8dbe,2506,3518,
0x3aff8def,2815,3567,
0x3bdf8de6,3039,3558,
0x3caf8de7,3247,3559,
0x3da48dd3,3492,3539,
0x3ecb8d73,3787,3443,
0x30008c8a,0,3210,
0x30b98af7,185,2807,
0x307f891f,127,2335,
0x3f658800,3941,2048,
0x3dcb8800,3531,2048,
0x3c2b8800,3115,2048,
0x3ad68800,2774,2048,
0x39cd8800,2509,2048,
0x38e58851,2277,2129,
0x38288956,2088,2390,
0x38008aa6,2048,2726,
0x38028c07,2050,3079,
0x38bf8d4f,2239,3407,
0x39ef8e3f,2543,3647,
0x3b538eb5,2899,3765,
0x3cbf8eb6,3263,3766,
0x3e208e50,3616,3664,
0x300f8c43,15,3139,
0x30568adf,86,2783,
0x3024896d,36,2413,
0x3f5a8815,3930,2069,
0x3e158800,3605,2048,
0x3c998800,3225,2048,
0x3b198800,2841,2048,
0x39c78800,2503,2048,
0x38cf88a9,2255,2217,
0x383f89f0,2111,2544,
0x380d8b53,2061,2899,
0x386f8cc5,2159,3269,
0x396f8e03,2415,3587,
0x3af58ec4,2805,3780,
0x3c998ec7,3225,3783,
0x3de58e26,3557,3622,
0x3e9b8d3f,3739,3391,
0x3eea8c6e,3818,3182,
0x3f178baf,3863,2991,
0x3f2a8adf,3882,2783,
0x3f0389fd,3843,2557,
0x3e9b890e,3739,2318,
0x3dc48827,3524,2087,
0x3c728800,3186,2048,
0x3ad78800,2775,2048,
0x394b8839,2379,2105,
0x381f898f,2079,2447,
0x38008b43,2048,2883,
0x38458ce4,2117,3300,
0x39658df7,2405,3575,
0x3a9b8e78,2715,3704,
0x3cce8e85,3278,3717,
0x3dc28e3c,3522,3644,
0x3ebd8dbb,3773,3515,
0x3fa88cd9,4008,3289,
0x302b8b8b,43,2955,
0x301e8a07,30,2567,
0x3f5b8893,3931,2195,
0x3e008800,3584,2048,
0x3c4b8800,3147,2048,
0x3ab88800,2744,2048,
0x39878874,2439,2164,
0x38bf8980,2239,2432,
0x38528a9f,2130,2719,
0x383f8bd1,2111,3025,
0x387a8cf8,2170,3320,
0x39038e0f,2307,3599,
0x39d58f0b,2517,3851,
0x3b0f8fc6,2831,4038,
0x3cb38004,3251,4,
0x3e768f82,3702,3970,
0x3fed8e3b,4077,3643,
0x30a08c65,160,3173,
0x305a8a87,90,2695,
0x3f6e8926,3950,2342,
0x3e4b8853,3659,2131,
0x3d2a8800,3370,2048,
0x3bdd8800,3037,2048,
0x3a7c8800,2684,2048,
0x3925885d,2341,2141,
0x38278977,2087,2423,
0x38008aea,2048,2794,
0x38858db7,2181,3511,
0x397d8eaf,2429,3759,
0x3a9f8f4e,2719,3918,
0x3be48fb5,3044,4021,
0x3d578fb6,3415,4022,
0x3ed98f28,3801,3880,
0x301f8dfe,31,3582,
0x30e38c68,227,3176,
0x310d8aa8,269,2728,
0x307288ff,114,2303,
0x3f298800,3881,2048,
0x3d6d8800,3437,2048,
0x3bb78800,2999,2048,
0x3a518800,2641,2048,
0x396b88b5,2411,2229,
0x38f789be,2295,2494,
0x38d78ac1,2263,2753,
0x38db8bb7,2267,2999,
0x39078cc4,2311,3268,
0x39ab8de3,2475,3555,
0x3ae58ed8,2789,3800,
0x3c8d8f37,3213,3895,
0x3e5f8ed7,3679,3799,
0x3fd48da6,4052,3494,
0x30848bf3,132,3059,
0x30628a3f,98,2623,
0x3f9a88d5,3994,2261,
0x3e718800,3697,2048,
0x3d0b8800,3339,2048,
0x3ba78800,2983,2048,
0x3a778800,2679,2048,
0x38ef8957,2287,2391,
0x38978a35,2199,2613,
0x38668b1f,2150,2847,
0x385f8c2f,2143,3119,
0x38ab8d60,2219,3424,
0x396f8e8e,2415,3726,
0x3ae08f73,2784,3955,
0x3ca48faa,3236,4010,
0x3e4a8f14,3658,3860,
0x3f708df1,3952,3569,
0x30108c8b,16,3211,
0x30228b0d,34,2829,
0x3fbc89a5,4028,2469,
0x3ee08872,3808,2162,
0x3d878800,3463,2048,
0x3bd38800,3027,2048,
0x3a298800,2601,2048,
0x38cf887b,2255,2171,
0x380589c8,2053,2504,
0x38008b21,2048,2849,
0x38258c4c,2085,3148,
0x38cb8d3f,2251,3391,
0x39be8df1,2494,3569,
0x3ade8e4f,2782,3663,
0x3be78e59,3047,3673,
0x3cde8e33,3294,3635,
0x3ddf8de6,3551,3558,
0x3ee78d42,3815,3394,
0x3fbc8c29,4028,3113,
0x30398ab7,57,2743,
0x3005890b,5,2315,
0x3d478800,3399,2048,
0x3b3e8800,2878,2048,
0x39658800,2405,2048,
0x38418885,2113,2181,
0x380089ef,2048,2543,
0x38078b22,2055,2850,
0x38578c27,2135,3111,
0x38d78d13,2263,3347,
0x397f8de0,2431,3552,
0x3a6b8e9a,2667,3738,
0x3bbb8f0c,3003,3852,
0x3d418eef,3393,3823,
0x3ea68e3f,3750,3647,
0x3fa48d0d,4004,3341,
0x3ffe8b9b,4094,2971,
0x3fc68a44,4038,2628,
0x3f31892c,3889,2348,
0x3e658847,3685,2119,
0x3d468800,3398,2048,
0x3bce8800,3022,2048,
0x3a4b8800,2635,2048,
0x39398899,2361,2201,
0x38af89c8,2223,2504,
0x388b8af7,2187,2807,
0x38b58c0d,2229,3085,
0x39118d17,2321,3351,
0x39c88e11,2504,3601,
0x3ae58edf,2789,3807,
0x3c4b8f39,3147,3897,
0x3dc78f09,3527,3849,
0x3f208e59,3872,3673,
0x30cb8b87,203,2951,
0x309a89b3,154,2483,
0x3f7b8817,3963,2071,
0x3db88800,3512,2048,
0x3bc58800,3013,2048,
0x3a278800,2599,2048,
0x393388c8,2355,2248,
0x38e389d7,2275,2519,
0x38e98aac,2281,2732,
0x38e98b45,2281,2885,
0x38c38bea,2243,3050,
0x38a38ce1,2211,3297,
0x38f78e2d,2295,3629,
0x3a038f67,2563,3943,
0x3bc18018,3009,24,
0x3dc58fd9,3525,4057,
0x3f898eb5,3977,3765,
0x30998ce3,153,3299,
0x3dc58d7a,3525,3450,
0x3fc68911,4038,2321,
0x3f388b93,3896,2963,
0x3cb38800,3251,2048,
0x3b348800,2868,2048,
0x39fd8827,2557,2087,
0x3e528800,3666,2048,
0x388589e7,2181,2535,
0x3afe8800,2814,2048,
0x39478800,2375,2048,
0x38078800,2055,2048,
0x3800897b,2048,2427,
0x38008af5,2048,2805,
0x38ff8cca,2303,3274,
0x39bc8d89,2492,3465,
0x3acf8e2b,2767,3627,
0x3c368e6a,3126,3690,
0x3dc38e15,3523,3605,
0x3f228d17,3874,3351,
0x3fcd8b92,4045,2962,
0x3fa889fb,4008,2555,
0x3ee388c1,3811,2241,
0x3dca8800,3530,2048,
0x3c9f8800,3231,2048,
0x3b7d8800,2941,2048,
0x3a618800,2657,2048,
0x39458865,2373,2149,
0x38658953,2149,2387,
0x38008a87,2048,2695,
0x38008bdd,2048,3037,
0x38468d2a,2118,3370,
0x391d8e4d,2333,3661,
0x3a488f22,2632,3874,
0x3bbb8f8f,3003,3983,
0x3d6f8f7e,3439,3966,
0x3f228eaf,3874,3759,
0x304c8d31,76,3377,
0x30a18b5e,161,2910,
0x301f89bf,31,2495,
0x3f198896,3865,2198,
0x3de18800,3553,2048,
0x3caa8800,3242,2048,
0x3b828800,2946,2048,
0x3a638813,2659,2067,
0x38b089ce,2224,2510,
0x38638b0d,2147,2829,
0x389f8c58,2207,3160,
0x39568d6a,2390,3434,
0x3a5f8e2b,2655,3627,
0x3b8a8e87,2954,3719,
0x3cb58e86,3253,3718,
0x3daf8e29,3503,3625,
0x3e678d90,3687,3472,
0x3ee48ce6,3812,3302,
0x3f4c8c23,3916,3107,
0x3f968b2f,3990,2863,
0x3fa989fd,4009,2557,
0x3f39888c,3897,2188,
0x3e018800,3585,2048,
0x3c2b8800,3115,2048,
0x3a178800,2583,2048,
0x384f8800,2127,2048,
0x3800897d,2048,2429,
0x38008b82,2048,2946,
0x38278d27,2087,3367,
0x397f8e2f,2431,3631,
0x3aeb8e92,2795,3730,
0x3c2d8e8d,3117,3725,
0x3d448e4a,3396,3658,
0x3e468dd5,3654,3541,
0x3f278d2a,3879,3370,
0x3fcc8c25,4044,3109,
0x301d8ae5,29,2789,
0x3fec897b,4076,2427,
0x3f268817,3878,2071,
0x3bd98800,3033,2048,
0x39f78800,2551,2048,
0x38878823,2183,2083,
0x38008996,2048,2454,
0x38008ae7,2048,2791,
0x38298c01,2089,3073,
0x38b08cf5,2224,3317,
0x39558dca,2389,3530,
0x3a3e8e91,2622,3729,
0x3b878f1b,2951,3867,
0x3d078f2e,3335,3886,
0x3e878eae,3719,3758,
0x3fb78d97,4023,3479,
0x30688c17,104,3095,
0x305c8a73,92,2675,
0x3fb5890d,4021,2317,
0x3eb9880f,3769,2063,
0x3d7c8800,3452,2048,
0x3c0f8800,3087,2048,
0x3ab38800,2739,2048,
0x397b8800,2427,2048,
0x386e88f4,2158,2292,
0x38008a5a,2048,2650,
0x38008bfb,2048,3067,
0x382f8da7,2095,3495,
0x39738f05,2419,3845,
0x3b468fc4,2886,4036,
0x3d278fac,3367,4012,
0x3ea38edf,3747,3807,
0x3f948dc6,3988,3526,
0x300a8c9c,10,3228,
0x30168a50,22,2640,
0x3fc28921,4034,2337,
0x3ef78800,3831,2048,
0x3daa8800,3498,2048,
0x3be48800,3044,2048,
0x3a078800,2567,2048,
0x38b78847,2231,2119,
0x383789c7,2103,2503,
0x38428b0f,2114,2831,
0x38878c33,2183,3123,
0x390b8d4e,2315,3406,
0x39f58e48,2549,3656,
0x3b4d8ef7,2893,3831,
0x3cf08f16,3312,3862,
0x3e798e77,3705,3703,
0x3f7b8d48,3963,3400,
0x3fe78be3,4071,3043,
0x3fc68a83,4038,2691,
0x3f3e895b,3902,2395,
0x3e728883,3698,2179,
0x3d828800,3458,2048,
0x3c638800,3171,2048,
0x3b0f8800,2831,2048,
0x39cd8803,2509,2051,
0x38db88fb,2267,2299,
0x38638a2f,2147,2607,
0x38628b77,2146,2935,
0x38d68cab,2262,3243,
0x39aa8da7,2474,3495,
0x3ad88e57,2776,3671,
0x3c228e8e,3106,3726,
0x3e2d8db3,3629,3507,
0x3ec38cff,3779,3327,
0x3f468c3a,3910,3130,
0x3faf8b39,4015,2873,
0x3fb389dd,4019,2525,
0x3f03886f,3843,2159,
0x3d9b8800,3483,2048,
0x3bc78800,3015,2048,
0x39fc8800,2556,2048,
0x38af88c1,2223,2241,
0x38228a47,2082,2631,
0x384d8ba7,2125,2983,
0x38df8cbf,2271,3263,
0x399f8d8a,2463,3466,
0x3a7f8e2c,2687,3628,
0x3b838e93,2947,3731,
0x3c8f8eb5,3215,3765,
0x3da18e9a,3489,3738,
0x3eb08e36,3760,3638,
0x3fa48d77,4004,3447,
0x30698c59,105,3161,
0x30d08ada,208,2778,
0x3088891e,136,2334,
0x3f6d8800,3949,2048,
0x3d998800,3481,2048,
0x3b668800,2918,2048,
0x39658800,2405,2048,
0x38138864,2067,2148,
0x38008a19,2048,2585,
0x38018b90,2049,2960,
0x38b78c99,2231,3225,
0x3a3d8dd7,2621,3543,
0x3b3e8e53,2878,3667,
0x3c728e8d,3186,3725,
0x3dbf8e57,3519,3671,
0x3efd8daf,3837,3503,
0x3fe78c8d,4071,3213,
0x305a8b27,90,2855,
0x3055899e,85,2462,
0x3fae8813,4014,2067,
0x3e598800,3673,2048,
0x3c818800,3201,2048,
0x3abc8800,2748,2048,
0x39798800,2425,2048,
0x38bd886e,2237,2158,
0x385f8985,2143,2437,
0x38318a95,2097,2709,
0x383f8bc4,2111,3012,
0x38c18d0b,2241,3339,
0x39c78e2c,2503,3628,
0x3b2c8ee9,2860,3817,
0x3cce8f2c,3278,3884,
0x3e928ec7,3730,3783,
0x300b8da3,11,3491,
0x30eb8bfd,235,3069,
0x30f78a33,247,2611,
0x302d889b,45,2203,
0x3ecb8800,3787,2048,
0x3d2b8800,3371,2048,
0x3ba98800,2985,2048,
0x3a778800,2679,2048,
0x39c788c3,2503,2243,
0x39198a2b,2329,2603,
0x38b38afc,2227,2812,
0x387b8c31,2171,3121,
0x38cd8da6,2253,3494,
0x39d78efa,2519,3834,
0x3b7d8fbc,2941,4028,
0x3d608fb5,3424,4021,
0x3f328ed7,3890,3799,
0x307c8d4d,124,3405,
0x30e88b60,232,2912,
0x30658990,101,2448,
0x3f3d883b,3901,2107,
0x3dc58800,3525,2048,
0x3c4f8800,3151,2048,
0x3b178800,2839,2048,
0x3a0f8803,2575,2051,
0x392388ae,2339,2222,
0x386789ad,2151,2477,
0x38178ae7,2071,2791,
0x38378c30,2103,3120,
0x38db8d67,2267,3431,
0x39eb8e57,2539,3671,
0x3b258ed6,2853,3798,
0x3c6e8efd,3182,3837,
0x3dc38ec5,3523,3781,
0x3f078e26,3847,3622,
0x30268d1a,38,3354,
0x30d98ba3,217,2979,
0x30e489e7,228,2535,
0x3008883f,8,2111,
0x3e738800,3699,2048,
0x3b1d8800,2845,2048,
0x39ec8829,2540,2089,
0x3925893f,2341,2367,
0x38b68a56,2230,2646,
0x38878b82,2183,2946,
0x38c18cbb,2241,3259,
0x396b8de2,2411,3554,
0x3a778ebe,2679,3774,
0x3bc68f2c,3014,3884,
0x3d1b8f18,3355,3864,
0x3e4f8e9f,3663,3743,
0x3f5a8dd6,3930,3542,
0x303e8cb2,62,3250,
0x30ba8b26,186,2854,
0x308d8967,141,2407,
0x3f8e8800,3982,2048,
0x3dc08800,3520,2048,
0x3b868800,2950,2048,
0x39898800,2441,2048,
0x385388bf,2131,2239,
0x38138a5d,2067,2653,
0x38718b8f,2161,2959,
0x38ed8c5b,2285,3163,
0x395b8d00,2395,3328,
0x39d58dab,2517,3499,
0x3a938e5b,2707,3675,
0x3b9d8ede,2973,3806,
0x3cf18f07,3313,3847,
0x3e728eb0,3698,3760,
0x3fb48dae,4020,3502,
0x306a8c35,106,3125,
0x3fcc891b,4044,2331,
0x3ea08800,3744,2048,
0x3d0f8800,3343,2048,
0x3b728800,2930,2048,
0x3a17881e,2583,2078,
0x3925891c,2341,2332,
0x389f8a40,2207,2624,
0x388f8b72,2191,2930,
0x38d78c8b,2263,3211,
0x396f8d88,2415,3464,
0x3a558e4d,2645,3661,
0x3b738ec7,2931,3783,
0x3cdb8ee3,3291,3811,
0x3e538e6f,3667,3695,
0x3f7f8d5d,3967,3421,
0x300b8be7,11,3047,
0x3fe18a6e,4065,2670,
0x3f3c8941,3900,2369,
0x3e728873,3698,2163,
0x3da08800,3488,2048,
0x3c9a8800,3226,2048,
0x3b3b8800,2875,2048,
0x39b38800,2483,2048,
0x384e8842,2126,2114,
0x380089ce,2048,2510,
0x38008b93,2048,2963,
0x38008d42,2048,3394,
0x39518e78,2385,3704,
0x3b018eff,2817,3839,
0x3ca08eca,3232,3786,
0x3dcb8e15,3531,3605,
0x3f178c82,3863,3202,
0x3f838ba2,3971,2978,
0x3fbf8aa1,4031,2721,
0x3fbc8976,4028,2422,
0x3f3d882d,3901,2093,
0x3e228800,3618,2048,
0x3c958800,3221,2048,
0x3adc8800,2780,2048,
0x39568800,2390,2048,
0x3859889b,2137,2203,
0x380089ff,2048,2559,
0x38078b57,2055,2903,
0x386b8c95,2155,3221,
0x39278daa,2343,3498,
0x3a358e84,2613,3716,
0x3b8d8f0c,2957,3852,
0x3d278f0f,3367,3855,
0x3e958e6f,3733,3695,
0x3fa08d5f,4000,3423,
0x30368c0b,54,3083,
0x30538aaf,83,2735,
0x3fff8957,4095,2391,
0x3f2b8820,3883,2080,
0x3dcf8800,3535,2048,
0x3c0d8800,3085,2048,
0x3a458800,2629,2048,
0x38ff887f,2303,2175,
0x387f89f1,2175,2545,
0x387f8b47,2175,2887,
0x38d18c72,2257,3186,
0x39658d6f,2405,3439,
0x3b6f8ee8,2927,3816,
0x3cbf8f14,3263,3860,
0x3e098ecb,3593,3787,
0x3f238e08,3875,3592,
0x3fda8ce1,4058,3297,
0x30088b92,8,2962,
0x3fd58a5e,4053,2654,
0x3f618947,3937,2375,
0x3e9b8845,3739,2117,
0x3d648800,3428,2048,
0x3bd18800,3025,2048,
0x3a1f8800,2591,2048,
0x38ae8891,2222,2193,
0x38008a1f,2048,2591,
0x38008be7,2048,3047,
0x383b8d9a,2107,3482,
0x39958eea,2453,3818,
0x3b578f73,2903,3955,
0x3cf78f2f,3319,3887,
0x3e058e7e,3589,3710,
0x3ea98dcb,3753,3531,
0x3f278d2e,3879,3374,
0x3fa68c7a,4006,3194,
0x302c8b89,44,2953,
0x305e8a2e,94,2606,
0x3fd3889f,4051,2207,
0x3e828800,3714,2048,
0x3c898800,3209,2048,
0x3a698800,2665,2048,
0x38cf8856,2255,2134,
0x38378a17,2103,2583,
0x39178c9f,2327,3231,
0x39b38d47,2483,3399,
0x3a318de2,2609,3554,
0x3ad78e93,2775,3731,
0x3bf78f36,3063,3894,
0x3d8a8f63,3466,3939,
0x3f278ed4,3879,3796,
0x30708d95,112,3477,
0x31118be5,273,3045,
0x30fa8a13,250,2579,
0x30108877,16,2167,
0x3e808800,3712,2048,
0x3cb38800,3251,2048,
0x3b1f8800,2847,2048,
0x3a278857,2599,2135,
0x399b8917,2459,2327,
0x392489bf,2340,2495,
0x38a38a89,2211,2697,
0x383f8ba7,2111,2983,
0x38548d1a,2132,3354,
0x392a8e99,2346,3737,
0x3aa98f9e,2729,3998,
0x3c5d8fe8,3165,4072,
0x3dfd8f85,3581,3973,
0x3f458ea1,3909,3745,
0x30268d64,38,3428,
0x309a8be3,154,3043,
0x30738a49,115,2633,
0x3f9e88d7,3998,2263,
0x3e2b8800,3627,2048,
0x3c668800,3174,2048,
0x396388c5,2403,2245,
0x38bf89f5,2239,2549,
0x388f8b13,2191,2835,
0x389b8c1b,2203,3099,
0x38ea8d1f,2282,3359,
0x398f8e1c,2447,3612,
0x3a7b8ee3,2683,3811,
0x3ba68f6a,2982,3946,
0x3cfd8f98,3325,3992,
0x3e6b8f4f,3691,3919,
0x3fb68e7f,4022,3711,
0x30c88d32,200,3378,
0x315d8b72,349,2930,
0x3123897b,291,2427,
0x300a8800,10,2048,
0x3e3d8800,3645,2048,
0x3c208800,3104,2048,
0x3a4b8800,2635,2048,
0x39138829,2323,2089,
0x38878980,2183,2432,
0x386d8ab8,2157,2744,
0x388b8bc4,2187,3012,
0x38e38cd5,2275,3285,
0x398d8ddf,2445,3551,
0x3a9f8ec1,2719,3777,
0x3c068f48,3078,3912,
0x3d9d8f42,3485,3906,
0x3f348e9e,3892,3742,
0x307a8d50,122,3408,
0x31148ba1,276,2977,
0x30e489f5,228,2549,
0x3ecd8800,3789,2048,
0x3d428800,3394,2048,
0x3bc98800,3017,2048,
0x3aa18803,2721,2051,
0x39cb88e9,2507,2281,
0x395389ea,2387,2538,
0x39278af1,2343,2801,
0x393f8bf7,2367,3063,
0x39b78cfa,2487,3322,
0x3a768dcf,2678,3535,
0x3b638e77,2915,3703,
0x3c9b8edc,3227,3804,
0x3e068ec6,3590,3782,
0x3f5b8e17,3931,3607,
0x30658cf6,101,3318,
0x310b8b87,267,2951,
0x313289d6,306,2518,
0x30858817,133,2071,
0x3efe8800,3838,2048,
0x3ce68800,3302,2048,
0x3abe8800,2750,2048,
0x39238800,2339,2048,
0x3853896a,2131,2410,
0x385f8afa,2143,2810,
0x38e78c1b,2279,3099,
0x39808ccb,2432,3275,
0x39e78d56,2535,3414,
0x3a4c8dff,2636,3583,
0x3b038ebc,2819,3772,
0x3c218f3d,3105,3901,
0x3d8d8f48,3469,3912,
0x30488d6a,72,3434,
0x30cb8bb4,203,2996,
0x308089f3,128,2547,
0x3f708877,3952,2167,
0x3ddd8800,3549,2048,
0x3c4b8800,3147,2048,
0x3af68800,2806,2048,
0x39d38877,2515,2167,
0x38e78967,2279,2407,
0x38618aaa,2145,2730,
0x386f8c0c,2159,3084,
0x38fb8d48,2299,3400,
0x39e58e3a,2533,3642,
0x3b0f8ec3,2831,3779,
0x3c3d8ef3,3133,3827,
0x3d868ece,3462,3790,
0x3ebc8e32,3772,3634,
0x3f8f8d35,3983,3381,
0x3fe08c16,4064,3094,
0x3fc88b0b,4040,2827,
0x3f798a17,3961,2583,
0x3ef38933,3827,2355,
0x3e238857,3619,2135,
0x3cdd8800,3293,2048,
0x3b318800,2865,2048,
0x398f8849,2447,2121,
0x387d8995,2173,2453,
0x381f8b1e,2079,2846,
0x38778c8b,2167,3211,
0x393f8d98,2367,3480,
0x3a1f8e3e,2591,3646,
0x3be78ee4,3047,3812,
0x3cf08ef7,3312,3831,
0x3e1f8eb0,3615,3760,
0x3f518dde,3921,3550,
0x30338c7f,51,3199,
0x307a8ac3,122,2755,
0x3fec88f9,4076,2297,
0x3e878800,3719,2048,
0x3ca58800,3237,2048,
0x3aba8800,2746,2048,
0x39278800,2343,2048,
0x3822893b,2082,2363,
0x38008ab6,2048,2742,
0x38038c1f,2051,3103,
0x38a68d4d,2214,3405,
0x398f8e2c,2447,3628,
0x3a8e8ebc,2702,3772,
0x3b9e8f1b,2974,3867,
0x3cdf8f3f,3295,3903,
0x3e5d8ef3,3677,3827,
0x3fcc8e03,4044,3587,
0x30b88c71,184,3185,
0x30d98a97,217,2711,
0x301e88dd,30,2269,
0x3ecc8800,3788,2048,
0x3d548800,3412,2048,
0x3c098800,3081,2048,
0x3aee8800,2798,2048,
0x39e58800,2533,2048,
0x38f588a7,2293,2215,
0x386789cd,2151,2509,
0x38be8c5f,2238,3167,
0x398b8d65,2443,3429,
0x3a9d8e1b,2717,3611,
0x3be68e7a,3046,3706,
0x3d538e6a,3411,3690,
0x3e9c8dd0,3740,3536,
0x3f988cce,3992,3278,
0x302f8b67,47,2919,
0x302e89df,46,2527,
0x3f9a8877,3994,2167,
0x3ea38800,3747,2048,
0x3d568800,3414,2048,
0x3bc58800,3013,2048,
0x3a3b8800,2619,2048,
0x38f78800,2295,2048,
0x382f8903,2095,2307,
0x38048a71,2052,2673,
0x385c8bbf,2140,3007,
0x39138cd3,2323,3283,
0x39f38d8e,2547,3470,
0x3ae58e0e,2789,3598,
0x3bed8e63,3053,3683,
0x3d258e76,3365,3702,
0x3e878e17,3719,3607,
0x3fd28d1b,4050,3355,
0x30b48b8f,180,2959,
0x30dc89b7,220,2487,
0x30128800,18,2048,
0x3e7a8800,3706,2048,
0x3c948800,3220,2048,
0x3adb8800,2779,2048,
0x38df88e7,2271,2279,
0x388f8a2a,2191,2602,
0x388f8b58,2191,2904,
0x38d78c73,2263,3187,
0x39678d73,2407,3443,
0x3a468e53,2630,3667,
0x3b838ef5,2947,3829,
0x3d178f17,3351,3863,
0x3e9f8e93,3743,3731,
0x3fc38d7a,4035,3450,
0x305e8c17,94,3095,
0x30628a9f,98,2719,
0x3fe18950,4065,2384,
0x3eee884f,3822,2127,
0x3db28800,3506,2048,
0x3c488800,3144,2048,
0x3add8800,2781,2048,
0x39c18897,2497,2199,
0x39138994,2323,2452,
0x38b78a91,2231,2705,
0x38958b8f,2197,2959,
0x38ab8ca0,2219,3232,
0x38ff8dad,2303,3501,
0x39d18eba,2513,3770,
0x3b1c8f70,2844,3952,
0x3ca28fa1,3234,4001,
0x3e2b8f37,3627,3895,
0x3f7d8e35,3965,3637,
0x303f8cb7,63,3255,
0x304b8b1d,75,2845,
0x3fd489c1,4052,2497,
0x3e078800,3591,2048,
0x3caf8800,3247,2048,
0x3b0f8800,2831,2048,
0x3970880e,2416,2062,
0x383d895d,2109,2397,
0x38008aff,2048,2815,
0x38008ca8,2048,3240,
0x38a98e25,2217,3621,
0x39ff8f39,2559,3897,
0x3b958fb1,2965,4017,
0x3d158f91,3349,3985,
0x3e4b8f09,3659,3849,
0x3f468e50,3910,3664,
0x301e8d66,30,3430,
0x30c88c37,200,3127,
