adc_data,i_data,q_data
0x324e86a2,590,1698,
0x34c48562,1220,1378,
0x36a8834a,1704,842,
0x378880ac,1928,172,
0x37648df1,1892,-527,
0x36588b89,1624,-1143,
0x348c89ad,1164,-1619,
0x323b887f,571,-1921,
0x3f988829,-104,-2007,
0x3cee88b7,-786,-1865,
0x3a8f8a36,-1393,-1482,
0x38eb8c7d,-1813,-899,
0x38438f32,-1981,-206,
0x389d81e9,-1891,489,
0x39f58452,-1547,1106,
0x3c178618,-1001,1560,
0x3eb486f9,-332,1785,
0x317586ea,373,1770,
0x33f785ee,1015,1518,
0x35d78430,1495,1072,
0x36fa81fc,1786,508,
0x374c8f9a,1868,-102,
0x36e48d4a,1764,-694,
0x34208983,1056,-1661,
0x31e9886b,489,-1941,
0x3f69881b,-151,-2021,
0x3cdf88a3,-801,-1885,
0x3a8f8a10,-1393,-1520,
0x38cf8c47,-1841,-953,
0x38008f10,-2048,-240,
0x383381fd,-1997,509,
0x3989849b,-1655,1179,
0x3bd28690,-1070,1680,
0x3eb8877c,-328,1916,
0x31b08745,432,1861,
0x34428618,1090,1560,
0x36308422,1584,1058,
0x374681c0,1862,448,
0x37808f2b,1920,-213,
0x36de8cbb,1758,-837,
0x35898aaa,1417,-1366,
0x33888915,904,-1771,
0x3108883f,264,-1985,
0x3e588847,-424,-1977,
0x3bc1893b,-1087,-1733,
0x39c68b07,-1594,-1273,
0x38a58d55,-1883,-683,
0x38628fd4,-1950,-44,
0x38ee8240,-1810,576,
0x3a3f8460,-1473,1120,
0x3c4185f9,-959,1529,
0x3ece86da,-306,1754,
0x31aa86d0,426,1744,
0x346085b2,1120,1458,
0x37588110,1880,272,
0x373c8e6b,1852,-405,
0x36418c17,1601,-1001,
0x34a08a46,1184,-1466,
0x3276890f,630,-1777,
0x3ff08897,-16,-1897,
0x3d5f88fb,-673,-1797,
0x3b268a31,-1242,-1487,
0x39828c09,-1662,-1015,
0x388f8e44,-1905,-444,
0x386180b8,-1951,184,
0x39038320,-1789,800,
0x3a838540,-1405,1344,
0x3cc986cc,-823,1740,
0x3fa48770,-92,1904,
0x32868700,646,1792,
0x34f98590,1273,1424,
0x36aa836d,1706,877,
0x376880ed,1896,237,
0x372c8e6e,1836,-402,
0x36388c45,1592,-955,
0x34b68a87,1206,-1401,
0x32d78945,727,-1723,
0x30b28889,178,-1911,
0x3e41886f,-447,-1937,
0x3ba58933,-1115,-1741,
0x394f8b0b,-1713,-1269,
0x38008de2,-2048,-542,
0x3800813d,-2048,317,
0x38c68471,-1850,1137,
0x3b6c86ce,-1172,1742,
0x32188748,536,1864,
0x34ac85a7,1196,1447,
0x364c8362,1612,866,
0x36f480ed,1780,237,
0x36e08ea2,1760,-350,
0x36488c8d,1608,-883,
0x351a8aaa,1306,-1366,
0x3342892a,834,-1750,
0x30d9884f,217,-1969,
0x3e13885b,-493,-1957,
0x3b95896f,-1131,-1681,
0x39b38b4b,-1613,-1205,
0x38938d9d,-1901,-611,
0x38528030,-1966,48,
0x38fb82b2,-1797,690,
0x3a8784d1,-1401,1233,
0x3cc7864c,-825,1612,
0x3f7886ea,-136,1770,
0x32348695,564,1685,
0x3498854e,1176,1358,
0x365c8360,1628,864,
0x376480fe,1892,254,
0x37888e68,1928,-408,
0x36ac8bf3,1708,-1037,
0x350389ff,1283,-1537,
0x32bd88b7,701,-1865,
0x302e884c,46,-1972,
0x3db488bf,-588,-1857,
0x3b8d89ea,-1139,-1558,
0x39cd8ba7,-1587,-1113,
0x38a78de4,-1881,-540,
0x38bb82f8,-1861,760,
0x3a16854d,-1514,1357,
0x3c5d8714,-931,1812,
0x3f4187dd,-191,2013,
0x3262877f,610,1919,
0x353085f3,1328,1523,
0x37228373,1826,883,
0x37e68075,2022,117,
0x376c8d7f,1900,-641,
0x35e28b07,1506,-1273,
0x339c8964,924,-1692,
0x310e88b7,270,-1865,
0x3ea688e9,-346,-1815,
0x3c8789b7,-889,-1609,
0x3ac38b07,-1341,-1273,
0x394b8cc8,-1717,-824,
0x384b8f0b,-1973,-245,
0x382281c4,-2014,452,
0x39358492,-1739,1170,
0x3b9586ce,-1131,1742,
0x3ec487de,-316,2014,
0x3209878a,521,1930,
0x34b785fd,1207,1533,
0x367183b8,1649,952,
0x37388138,1848,312,
0x373c8ec8,1852,-312,
0x36958c7f,1685,-897,
0x35448a73,1348,-1421,
0x333e88d7,830,-1833,
0x30898800,137,-2048,
0x3da08833,-608,-1997,
0x394d8b7e,-1715,-1154,
0x384f8df0,-1969,-528,
0x382b8087,-2005,135,
0x38df82fd,-1825,765,
0x3a6f852a,-1425,1322,
0x3cc986b1,-823,1713,
0x3f9d8748,-99,1864,
0x327486c8,628,1736,
0x34e38560,1251,1376,
0x369d8344,1693,836,
0x376d80be,1901,190,
0x37548e2d,1876,-467,
0x36608bd3,1632,-1069,
0x34a489ea,1188,-1558,
0x325988b5,601,-1867,
0x3fc98857,-55,-1961,
0x3d2f88d7,-721,-1833,
0x3ad98a2f,-1319,-1489,
0x39278c43,-1753,-957,
0x38638ec0,-1949,-320,
0x388f8135,-1905,309,
0x399b836c,-1637,876,
0x3b578510,-1193,1296,
0x3d708610,-656,1552,
0x3fb88660,-72,1632,
0x320b860c,523,1548,
0x34298509,1065,1289,
0x35e28360,1506,864,
0x36f08136,1776,310,
0x37388ec4,1848,-316,
0x36ac8c57,1708,-937,
0x3329888f,809,-1905,
0x306a8800,106,-2048,
0x3d558813,-683,-2029,
0x3a8d8995,-1395,-1643,
0x38938c0f,-1901,-1009,
0x38008f17,-2048,-233,
0x38658225,-1947,549,
0x3a23849c,-1501,1180,
0x3c968630,-874,1584,
0x3f3b86c4,-197,1732,
0x31b88678,440,1656,
0x33e38580,995,1408,
0x35b88403,1464,1027,
0x37228200,1826,512,
0x37d88f7b,2008,-133,
0x37828cc0,1922,-832,
0x36108a45,1552,-1467,
0x33a0887f,928,-1921,
0x30b48800,180,-2048,
0x3de7883f,-537,-1985,
0x3b818987,-1151,-1657,
0x39a78b7b,-1625,-1157,
0x388b8de1,-1909,-543,
0x385c808a,-1956,138,
0x3927831d,-1753,797,
0x3adf8536,-1313,1334,
0x3d39868e,-711,1678,
0x3fcc8700,-52,1792,
0x3254869c,596,1692,
0x34a58578,1189,1400,
0x367483a6,1652,934,
0x37b58ebb,1973,-325,
0x36e08c3d,1760,-963,
0x35298a32,1321,-1486,
0x32eb88e7,747,-1817,
0x30618863,97,-1949,
0x3dbe88b3,-578,-1869,
0x3b6789e6,-1177,-1562,
0x399d8bc9,-1635,-1079,
0x38878e1c,-1913,-484,
0x384f80ab,-1969,171,
0x3907832c,-1785,812,
0x3aa1854a,-1375,1354,
0x3cef86ba,-785,1722,
0x3f958745,-107,1861,
0x323c86e4,572,1764,
0x348485ac,1156,1452,
0x363c83c0,1596,960,
0x37248167,1828,359,
0x373c8eea,1852,-278,
0x36988c85,1688,-891,
0x351a8a69,1306,-1431,
0x32d888e1,728,-1823,
0x3001884a,1,-1974,
0x3d2388c5,-733,-1851,
0x3aa58a43,-1371,-1469,
0x38fa8c8d,-1798,-883,
0x385a8f32,-1958,-206,
0x38a181cd,-1887,461,
0x39b9841e,-1607,1054,
0x3b8585f0,-1147,1520,
0x3dd1871a,-559,1818,
0x334a86f4,842,1780,
0x35d18560,1489,1376,
0x378082e1,1920,737,
0x37ff8002,2047,2,
0x37668d33,1894,-717,
0x35d08aef,1488,-1297,
0x33a0896b,928,-1685,
0x312388bb,291,-1861,
0x3e8b88df,-373,-1825,
0x3c2d89d7,-979,-1577,
0x3a578b7b,-1449,-1157,
0x39378d8d,-1737,-627,
0x38d78fcf,-1833,-49,
0x3933820f,-1741,527,
0x3a478422,-1465,1058,
0x3bfe85c9,-1026,1481,
0x3e5886dc,-424,1756,
0x311e8710,286,1808,
0x33e48640,996,1600,
0x361c8478,1564,1144,
0x377a820c,1914,524,
0x37cc8f4f,1996,-177,
0x370c8cb9,1804,-839,
0x35708aa1,1392,-1375,
0x33378943,823,-1725,
0x30d188bd,209,-1859,
0x3e7188f7,-399,-1801,
0x3c4389e5,-957,-1563,
0x3a4f8b7a,-1457,-1158,
0x38de8dbb,-1826,-581,
0x384d807b,-1971,123,
0x3a8f85d3,-1393,1491,
0x3d438774,-701,1908,
0x306a87d5,106,2005,
0x335b86fc,859,1788,
0x35a48533,1444,1331,
0x370682dc,1798,732,
0x37888054,1928,84,
0x37408de6,1856,-538,
0x36508bb6,1616,-1098,
0x34aa89da,1194,-1574,
0x3255889d,597,-1891,
0x3fa2883b,-94,-1989,
0x3cd788d7,-809,-1833,
0x3a7d8a67,-1411,-1433,
0x38eb8cab,-1813,-853,
0x38378f3b,-1993,-197,
0x387581e7,-1931,487,
0x39a98454,-1623,1108,
0x3baf8629,-1105,1577,
0x3e4a8730,-438,1840,
0x3119873c,281,1852,
0x33bc8655,956,1621,
0x35d68498,1494,1176,
0x373a824e,1850,590,
0x37c08fbb,1984,-69,
0x37508d28,1872,-728,
0x35fa8aee,1530,-1298,
0x33f28947,1010,-1721,
0x3170886f,368,-1937,
0x3ecc887a,-308,-1926,
0x3c748963,-908,-1693,
0x39248d15,-1756,-747,
0x387d8f92,-1923,-110,
0x38bf8244,-1857,580,
0x39f884c4,-1544,1220,
0x3c3386b5,-973,1717,
0x3f2887b0,-216,1968,
0x3250876e,592,1902,
0x35188602,1304,1538,
0x371183b5,1809,949,
0x37da80f8,2010,248,
0x37788e5a,1912,-422,
0x36448c3e,1604,-962,
0x34848ac0,1156,-1344,
0x329e89ee,670,-1554,
0x30c08997,192,-1641,
0x3ef689a4,-266,-1628,
0x3d1f8a04,-737,-1532,
0x3b358afa,-1227,-1286,
0x3eef880d,-273,-2035,
0x38688f59,-1944,-167,
0x3a578a87,-1449,-1401,
0x3a1f8548,-1505,1352,
0x3cf48738,-780,1848,
0x306a87c4,106,1988,
0x3a43843b,-1469,1083,
0x3c6785e1,-921,1505,
0x3efa86aa,-262,1706,
0x3196868c,406,1676,
0x33f085a2,1008,1442,
0x35d08410,1488,1040,
0x371681f6,1814,502,
0x37568ce3,1878,-797,
0x36188a8c,1560,-1396,
0x340a88bf,1034,-1857,
0x316c8800,364,-2048,
0x3e8d8800,-371,-2048,
0x3be48913,-1052,-1773,
0x39e78b15,-1561,-1259,
0x38cd8d91,-1843,-623,
0x38b6802c,-1866,44,
0x398f8286,-1649,646,
0x3b1f8463,-1249,1123,
0x3d1a85a4,-742,1444,
0x3f628645,-158,1605,
0x31ca8630,458,1584,
0x34288559,1064,1369,
0x364483b5,1604,949,
0x37c9814e,1993,334,
0x37ff8e63,2047,-413,
0x37528b87,1874,-1145,
0x354c893f,1356,-1729,
0x32898805,649,-2043,
0x3fc98800,-55,-2048,
0x3d7888b6,-648,-1866,
0x3ba989f7,-1111,-1545,
0x3a3f8b93,-1473,-1133,
0x393e8d89,-1730,-631,
0x38db8fdf,-1829,-33,
0x396b825a,-1685,602,
0x3afb8494,-1285,1172,
0x3d4f8610,-689,1552,
0x3ffe8698,-2,1688,
0x350884d9,1288,1241,
0x36d182cf,1745,719,
0x37b88042,1976,66,
0x37988d91,1944,-623,
0x36708b19,1648,-1255,
0x3474893b,1140,-1733,
0x3200882f,512,-2001,
0x3f618803,-159,-2045,
0x3ce088af,-800,-1873,
0x3abc8a23,-1348,-1501,
0x39298c45,-1751,-955,
0x38558ee3,-1963,-285,
0x388381c8,-1917,456,
0x39db8483,-1573,1155,
0x3c398682,-967,1666,
0x3f44876e,-188,1902,
0x3278870e,632,1806,
0x35158580,1301,1408,
0x36a88344,1704,836,
0x373c80e0,1852,224,
0x370a8ea6,1802,-346,
0x36608cb9,1632,-839,
0x355a8afd,1370,-1283,
0x33db897a,987,-1670,
0x31ba8852,442,-1966,
0x3f038800,-253,-2048,
0x3c1788a1,-1001,-1887,
0x39968a7a,-1642,-1414,
0x38228d31,-2014,-719,
0x38008033,-2048,51,
0x38ed82e2,-1811,738,
0x3cf28650,-782,1616,
0x3f8886d0,-120,1744,
0x3232867e,562,1662,
0x34a8854c,1192,1356,
0x3696834a,1686,842,
0x379880ae,1944,174,
0x37818ddf,1921,-545,
0x36628b55,1634,-1195,
0x346a895f,1130,-1697,
0x31e9883e,489,-1986,
0x3f2c880f,-212,-2033,
0x3c8388cd,-893,-1843,
0x3a5a8a67,-1446,-1433,
0x38f78c87,-1801,-889,
0x38678ed2,-1945,-302,
0x38868110,-1914,272,
0x393c8322,-1732,802,
0x3a8d84f0,-1395,1264,
0x3c658658,-923,1624,
0x3eb78720,-329,1824,
0x31608714,352,1812,
0x33fc8603,1020,1539,
0x36188400,1560,1024,
0x37448148,1860,328,
0x37328e4a,1842,-438,
0x35e08b9f,1504,-1121,
0x33ac89bf,940,-1601,
0x30f988e7,249,-1817,
0x3e598913,-423,-1773,
0x3c2c8a07,-980,-1529,
0x3a928b7d,-1390,-1155,
0x38bf8f3f,-1857,-193,
0x389e818c,-1890,396,
0x394d83f8,-1715,1016,
0x3afe8629,-1282,1577,
0x3da287a6,-606,1958,
0x30c887f8,200,2040,
0x33cf8710,975,1808,
0x36298510,1577,1296,
0x3778826b,1912,619,
0x37ae8fa4,1966,-92,
0x37028d0c,1794,-756,
0x35988ad5,1432,-1323,
0x33648927,868,-1753,
0x30a48858,164,-1960,
0x3dad8897,-595,-1897,
0x3aff89f3,-1281,-1549,
0x39238c2e,-1757,-978,
0x383d8ec3,-1987,-317,
0x38438166,-1981,358,
0x392383d1,-1757,977,
0x3ad785d6,-1321,1494,
0x3d328728,-718,1832,
0x3fe38790,-29,1936,
0x32918709,657,1801,
0x34e185a9,1249,1449,
0x368083a0,1664,928,
0x37588146,1880,326,
0x37708ed9,1904,-295,
0x36b48c7b,1716,-901,
0x35278a6f,1319,-1425,
0x32ec8905,748,-1787,
0x3da588cf,-603,-1841,
0x3b678a0a,-1177,-1526,
0x39b68bd5,-1610,-1067,
0x38a68e04,-1882,-508,
0x38518077,-1967,119,
0x38d782f8,-1833,760,
0x3a3f8538,-1473,1336,
0x3c6786e4,-921,1764,
0x3f2987b8,-215,1976,
0x320c877d,524,1917,
0x34bc8644,1212,1604,
0x36cb8430,1739,1072,
0x37f88188,2040,392,
0x37ff8ea3,2047,-349,
0x37188beb,1816,-1045,
0x351689c1,1302,-1599,
0x326e8883,622,-1917,
0x3f9e885b,-98,-1957,
0x3d2f891f,-721,-1761,
0x3b478a86,-1209,-1402,
0x39ed8c47,-1555,-953,
0x390c8e5a,-1780,-422,
0x38b980b7,-1863,183,
0x393f8345,-1729,837,
0x3ade85a0,-1314,1440,
0x3d6c873c,-660,1852,
0x307987b8,121,1976,
0x336e86f2,878,1778,
0x35bc8528,1468,1320,
0x371c82c4,1820,708,
0x37908032,1936,50,
0x35fc8b8b,1532,-1141,
0x341589dd,1045,-1571,
0x31a288ef,418,-1809,
0x3efd88ed,-259,-1811,
0x3c9d89cb,-867,-1589,
0x3acc8b57,-1332,-1193,
0x39968d4f,-1642,-689,
0x39078f85,-1785,-123,
0x393b81df,-1733,479,
0x3a4e8416,-1458,1046,
0x3c3e85e0,-962,1504,
0x3eca86d8,-310,1752,
0x318886db,392,1755,
0x341885e6,1048,1510,
0x36298423,1577,1059,
0x378881cc,1928,460,
0x37e88f25,2024,-219,
0x37488c91,1864,-879,
0x35cc8a5f,1484,-1441,
0x339488cf,916,-1841,
0x30ed881f,237,-2017,
0x3e41885f,-447,-1953,
0x3bd1897b,-1071,-1669,
0x39e38b4f,-1565,-1201,
0x38b48daf,-1868,-593,
0x385f8052,-1953,82,
0x38f782e0,-1801,736,
0x3a748519,-1420,1305,
0x3cb086ba,-848,1722,
0x3f688780,-152,1920,
0x32558742,597,1858,
0x36e083b4,1760,948,
0x37b88106,1976,262,
0x37788e58,1912,-424,
0x36548c0b,1620,-1013,
0x349c8a57,1180,-1449,
0x32998947,665,-1721,
0x307d88cf,125,-1841,
0x3e3f88e3,-449,-1821,
0x3bf089a5,-1040,-1627,
0x39cb8b37,-1589,-1225,
0x38358d9f,-1995,-609,
0x380080a8,-2048,168,
0x388f83bf,-1905,959,
0x3abd8638,-1347,1592,
0x3db9878a,-583,1930,
0x30e28790,226,1936,
0x33a68674,934,1652,
0x35c6848b,1478,1163,
0x3724822a,1828,554,
0x37b48f8c,1972,-116,
0x37468ce2,1862,-798,
0x35d38a89,1491,-1399,
0x339688e3,918,-1821,
0x30e0882a,224,-2006,
0x3e3c886d,-452,-1939,
0x3bfa897f,-1030,-1665,
0x3a2e8b1c,-1490,-1252,
0x38e78d27,-1817,-729,
0x38578f86,-1961,-122,
0x38a58208,-1883,520,
0x39f3844d,-1549,1101,
0x3eae86c8,-338,1736,
0x31608694,352,1684,
0x33c3857e,963,1406,
0x35b283ba,1458,954,
0x36e0816c,1760,364,
0x371d8ee7,1821,-281,
0x366f8c79,1647,-903,
0x34dc8a6f,1244,-1425,
0x32a88923,680,-1757,
0x303e88b7,62,-1865,
0x3dec8909,-532,-1783,
0x3be68a01,-1050,-1535,
0x3a3f8b77,-1473,-1161,
0x38fa8d6d,-1798,-659,
0x384e8fd7,-1970,-41,
0x3897828f,-1897,655,
0x3a09851c,-1527,1308,
0x3c7d86e8,-899,1768,
0x3f8a879a,-118,1946,
0x32b48711,692,1809,
0x355a8568,1370,1384,
0x370882f2,1800,754,
0x3797802e,1943,46,
0x37088d88,1800,-632,
0x35a18b63,1441,-1181,
0x33c489f2,964,-1550,
0x31c8891f,456,-1761,
0x3fae88cd,-82,-1843,
0x3d798903,-647,-1789,
0x3b4589ef,-1211,-1553,
0x394a8ba1,-1718,-1119,
0x380080f9,-2048,249,
0x38f383ba,-1805,954,
0x3b0885d8,-1272,1496,
0x3db086f8,-592,1784,
0x30648718,100,1816,
0x32eb8664,747,1636,
0x352184f8,1313,1272,
0x36d882e2,1752,738,
0x37a48043,1956,67,
0x37628d7e,1890,-642,
0x36108b07,1552,-1273,
0x33f0893d,1008,-1731,
0x315e8857,350,-1961,
0x3eaf885e,-337,-1954,
0x3c20893b,-992,-1733,
0x39f78ae7,-1545,-1305,
0x38878d3e,-1913,-706,
0x38078fde,-2041,-34,
0x387f8285,-1921,645,
0x39e984d5,-1559,1237,
0x3c10867c,-1008,1660,
0x3ea98748,-343,1864,
0x31698734,361,1844,
0x34108638,1040,1592,
0x36308456,1584,1110,
0x377481d5,1908,469,
0x37b38f1a,1971,-230,
0x36fb8c8a,1787,-886,
0x35808a6e,1408,-1426,
0x337c88ef,892,-1809,
0x31068826,262,-2010,
0x3bbb8947,-1093,-1721,
0x39ab8b29,-1621,-1239,
0x38568da4,-1962,-604,
0x3817806f,-2025,111,
0x38fb830e,-1797,782,
0x3ac58518,-1339,1304,
0x3d188655,-744,1621,
0x3f9a86b8,-102,1720,
0x3204864c,516,1612,
0x341c8530,1052,1328,
0x35c88374,1480,884,
0x36d08133,1744,307,
0x370c8ea6,1804,-346,
0x36708c16,1648,-1002,
0x34f889dc,1272,-1572,
0x32b58839,693,-1991,
0x3fda8800,-38,-2048,
0x3cd98800,-807,-2048,
0x3a2f8987,-1489,-1657,
0x38698bfc,-1943,-1028,
0x38008ed7,-2048,-297,
0x387d818d,-1923,397,
0x39fd83bd,-1539,957,
0x3bf5852d,-1035,1325,
0x3e1585f5,-491,1525,
0x3058862a,88,1578,
0x32ba85ba,698,1466,
0x3510847c,1296,1148,
0x36d88258,1752,600,
0x379c8f95,1948,-107,
0x37248cb1,1828,-847,
0x332788b5,807,-1867,
0x30908825,144,-2011,
0x3dfd887b,-515,-1925,
0x3bc9898f,-1079,-1649,
0x3a1b8b37,-1509,-1225,
0x390b8d35,-1781,-715,
0x38af8f63,-1873,-157,
0x3907819b,-1785,411,
0x3a0b83a3,-1525,931,
0x3bb58558,-1099,1368,
0x3dfd8680,-515,1664,
0x30b486d0,180,1744,
0x33688618,872,1560,
0x359e8470,1438,1136,
0x36ff821d,1791,541,
0x37648f7d,1892,-131,
0x36d88d01,1752,-767,
0x35908ae3,1424,-1309,
0x339a8947,922,-1721,
0x3116886c,278,-1940,
0x3e62887e,-414,-1922,
0x3be18979,-1055,-1671,
0x39d78b2f,-1577,-1233,
0x38938d85,-1901,-635,
0x3847801d,-1977,29,
0x38f2828d,-1806,653,
0x3a5f849e,-1441,1182,
0x3c658610,-923,1552,
0x3eb586ca,-331,1738,
0x312a86c8,298,1736,
0x338f8606,911,1542,
0x3718824c,1816,588,
0x37ca8fa5,1994,-91,
0x378e8cd7,1934,-809,
0x36388a34,1592,-1484,
0x33d08837,976,-1993,
0x30b08800,176,-2048,
0x3d5b8800,-677,-2048,
0x3a93897b,-1389,-1669,
0x38d18c01,-1839,-1023,
0x38428eca,-1982,-310,
0x38ae8160,-1874,352,
0x39d78384,-1577,900,
0x3b6f8528,-1169,1320,
0x3d798650,-647,1616,
0x3fdf86e0,-33,1760,
0x328486a4,644,1700,
0x351e8571,1310,1393,
0x3720834b,1824,843,
0x37ff807c,2047,124,
0x37bc8d8d,1980,-627,
0x36588b17,1624,-1257,
0x3441895a,1089,-1702,
0x31b88873,440,-1933,
0x3f0e8867,-242,-1945,
0x3c85892e,-891,-1746,
0x3a5f8ab3,-1441,-1357,
0x38e78cd7,-1817,-809,
0x38538f4c,-1965,-180,
0x38a381c0,-1885,448,
0x39bb83f3,-1605,1011,
0x3b8d85b8,-1139,1464,
0x309c8700,156,1792,
0x333c8648,828,1608,
0x357084ae,1392,1198,
0x36e08270,1760,624,
0x37788fda,1912,-38,
0x37288d40,1832,-704,
0x35e88ae3,1512,-1309,
0x33ca8923,970,-1757,
0x31398837,313,-1993,
0x3e878847,-377,-1977,
0x3c158937,-1003,-1737,
0x3a2d8adb,-1491,-1317,
0x38d38cf7,-1837,-777,
0x38278f71,-2009,-143,
0x38638229,-1949,553,
0x39ac84c4,-1620,1220,
0x3bf886c2,-1032,1730,
0x3efc87ba,-260,1978,
0x32398778,569,1912,
0x35148608,1300,1544,
0x372183a8,1825,936,
0x37ff80ce,2047,206,
0x37e48de9,2020,-535,
0x36a88b5f,1704,-1185,
0x34968981,1174,-1663,
0x31fe8887,510,-1913,
0x3f478887,-185,-1913,
0x3ce3895f,-797,-1697,
0x3b178ad5,-1257,-1323,
0x39e38c9f,-1565,-865,
0x392f8ea1,-1745,-351,
0x397b8311,-1669,785,
0x3ad78535,-1321,1333,
0x3d1486d6,-748,1750,
0x3fec8788,-20,1928,
0x32e58718,741,1816,
0x35698594,1385,1428,
0x37108357,1808,855,
0x37b880d0,1976,208,
0x37748e5b,1908,-421,
0x368c8c3f,1676,-961,
0x35268a81,1318,-1407,
0x3340892f,832,-1745,
0x30d28873,210,-1933,
0x3e078895,-505,-1899,
0x3b5289c7,-1198,-1593,
0x39538c03,-1709,-1021,
0x38808ed9,-1920,-295,
0x38d981a8,-1831,424,
0x3a1f840a,-1505,1034,
0x3c1185c0,-1007,1472,
0x3e7186ba,-399,1722,
0x311a86e4,282,1764,
0x33c68620,966,1568,
0x35f28468,1522,1128,
0x3738820e,1848,526,
0x37868f7e,1926,-130,
0x36f28d16,1778,-746,
0x359c8b0a,1436,-1270,
0x33a9898c,937,-1652,
0x314788bf,327,-1857,
0x3ea188c7,-351,-1849,
0x3a278b76,-1497,-1162,
0x38e48daf,-1820,-593,
0x3871802d,-1935,45,
0x38ef82aa,-1809,682,
0x3a4d84d4,-1459,1236,
0x3c78866b,-904,1643,
0x3f20872a,-224,1834,
0x31dc86e8,476,1768,
0x345885b4,1112,1460,
0x363c83c6,1596,966,
0x375c815c,1884,348,
0x37908ebe,1936,-322,
0x36e28c4a,1762,-950,
0x35788a3e,1400,-1474,
0x335a88bf,858,-1857,
0x30d0881b,208,-2021,
0x3e248853,-476,-1965,
0x3ba7897e,-1113,-1666,
0x39af8b76,-1617,-1162,
0x388d8df9,-1907,-519,
0x386380be,-1949,190,
0x39458363,-1723,867,
0x3b298584,-1239,1412,
0x3dc186c0,-575,1728,
0x308b86ec,139,1772,
0x33088628,776,1576,
0x34f884b1,1272,1201,
0x362c82dc,1580,732,
0x36dc80e6,1756,230,
0x37088ed6,1800,-298,
0x36a38cb4,1699,-844,
0x337888f9,888,-1799,
0x30bc8823,188,-2013,
0x3dbe886c,-578,-1940,
0x3b2d89d5,-1235,-1579,
0x39718c0f,-1679,-1009,
0x38bb8e9f,-1861,-353,
0x38e58124,-1819,292,
0x39cf8368,-1585,872,
0x3b598546,-1191,1350,
0x3d7d86a8,-643,1704,
0x3034874c,52,1868,
0x331c86dc,796,1756,
0x35ac8554,1452,1364,
0x376882f5,1896,757,
0x37ff8027,2047,39,
0x378a8d70,1930,-656,
0x36308b2a,1584,-1238,
0x3423898f,1059,-1649,
0x31a488b7,420,-1865,
0x3f0488c2,-252,-1854,
0x3c9b89a7,-869,-1625,
0x3abf8b40,-1345,-1216,
0x398f8d4d,-1649,-691,
0x39178f8f,-1769,-113,
0x394e81e9,-1714,489,
0x3a5f8424,-1441,1060,
0x3c4b85f8,-949,1528,
0x3ee18700,-287,1792,
0x31b086f8,432,1784,
0x343c85f6,1084,1526,
0x36388420,1592,1056,
0x37b48f39,1972,-199,
0x373c8cbf,1852,-833,
0x35e88a7f,1512,-1409,
0x33be88d3,958,-1837,
0x31148802,276,-2046,
0x3e378833,-457,-1997,
0x3bad896e,-1107,-1682,
0x39cf8b76,-1585,-1162,
0x38e38de4,-1821,-540,
0x38f3806e,-1805,110,
0x39d782ae,-1577,686,
0x3b638472,-1181,1138,
0x3d4e85a8,-690,1448,
0x3f8b8658,-117,1624,
0x32028651,514,1617,
0x34708570,1136,1392,
0x369483b8,1684,952,
0x37ff8135,2047,309,
0x37ff8e42,2047,-446,
0x37568b65,1878,-1179,
0x3540892f,1344,-1745,
0x326d8800,621,-2048,
0x3f748800,-140,-2048,
0x3cf588f7,-779,-1801,
0x3b238a97,-1245,-1385,
0x39e48c7e,-1564,-898,
0x391d8e9b,-1763,-357,
0x38f580fa,-1803,250,
0x39a58369,-1627,873,
0x3b568585,-1194,1413,
0x3ddc86de,-548,1758,
0x336c8669,876,1641,
0x35b284c7,1458,1223,
0x37418281,1857,641,
0x37e48fe1,2020,-31,
0x37948d43,1940,-701,
0x365c8aef,1628,-1297,
0x34518936,1105,-1738,
0x31d28853,466,-1965,
0x3f418857,-191,-1961,
0x3ce58927,-795,-1753,
0x3aee8aa7,-1298,-1369,
0x398f8cb4,-1649,-844,
0x38f58f1e,-1803,-226,
0x394d81a3,-1715,419,
0x3a9d83f3,-1379,1011,
0x3cbe85a9,-834,1449,
0x3f6c868d,-148,1677,
0x323e866c,574,1644,
0x34c08549,1216,1353,
0x36908369,1680,873,
0x378e811b,1934,283,
0x37bc8eb1,1980,-335,
0x371b8c6f,1819,-913,
0x35e98a82,1513,-1406,
0x343188f7,1073,-1801,
0x31e18800,481,-2048,
0x3f128800,-238,-2048,
0x3c2e8895,-978,-1899,
0x39c38a8b,-1597,-1397,
0x38538d4f,-1965,-689,
0x38378059,-1993,89,
0x3b2f84e8,-1233,1256,
0x3d598603,-679,1539,
0x3f928670,-110,1648,
0x31d08640,464,1600,
0x34088575,1032,1397,
0x361983f8,1561,1016,
0x379681ac,1942,428,
0x37ff8edc,2047,-292,
0x37588c05,1880,-1019,
0x356e89af,1390,-1617,
0x32c3884f,707,-1969,
0x3fe5880f,-27,-2033,
0x3d3e88ca,-706,-1846,
0x3b128a43,-1262,-1469,
0x39848c45,-1660,-955,
0x38b38e99,-1869,-359,
0x38bd810f,-1859,271,
0x39a3835b,-1629,859,
0x3b498534,-1207,1332,
0x3d718660,-655,1632,
0x3fe386d4,-29,1748,
0x32758674,629,1652,
0x34d98538,1241,1336,
0x36b8832d,1720,813,
0x37b98089,1977,137,
0x37a48dab,1956,-597,
0x367a8b11,1658,-1263,
0x34798917,1145,-1769,
