adc_data,i_data,q_data
0x3400817b,1024,379,
0x323a81a6,570,422,
0x309f8281,159,641,
0x3f8683e8,3974,1000,
0x3f1c858d,3868,1421,
0x3f518720,3921,1824,
0x3ff587ff,4085,2047,
0x30e087ff,224,2047,
0x331487ff,788,2047,
0x349987ff,1177,2047,
0x364087ff,1600,2047,
0x37bc87ff,1980,2047,
0x37ff874e,2047,1870,
0x37ff8531,2047,1329,
0x37ff8331,2047,817,
0x36c081bc,1728,444,
0x34c28123,1218,291,
0x32d08159,720,345,
0x31428230,322,560,
0x30498357,73,855,
0x3fdb8489,4059,1161,
0x3fd08599,4048,1433,
0x3ff1867d,4081,1661,
0x30308758,48,1880,
0x309c87ff,156,2047,
0x316987ff,361,2047,
0x32b287ff,690,2047,
0x346087ff,1120,2047,
0x362087ff,1568,2047,
0x379087ff,1936,2047,
0x37ff862b,2047,1579,
0x37ff8435,2047,1077,
0x370c8294,1804,660,
0x357c818e,1404,398,
0x33b68147,950,327,
0x320981aa,521,426,
0x3099828c,153,652,
0x3f9b83d4,3995,980,
0x3f338544,3891,1348,
0x3fa787e1,4007,2017,
0x305b87ff,91,2047,
0x315287ff,338,2047,
0x329887ff,664,2047,
0x341f87ff,1055,2047,
0x35a987ff,1449,2047,
0x36f087ff,1776,2047,
0x37c787b0,1991,1968,
0x37ff861c,2047,1564,
0x37ff8472,2047,1138,
0x375082e2,1872,738,
0x35f481ab,1524,427,
0x3411810e,1041,270,
0x32108143,528,323,
0x30778243,119,579,
0x3f8883a8,3976,936,
0x3f35851e,3893,1310,
0x3f498671,3913,1649,
0x3fa5879e,4005,1950,
0x303787ff,55,2047,
0x313587ff,309,2047,
0x32b687ff,694,2047,
0x348c87ff,1164,2047,
0x365887ff,1624,2047,
0x37b787ff,1975,2047,
0x37ff8650,2047,1616,
0x37ff8488,2047,1160,
0x37168328,1814,808,
0x35c48256,1476,598,
0x3460820a,1120,522,
0x33168227,790,551,
0x3116830c,278,780,
0x303083d0,48,976,
0x3f7284f0,3954,1264,
0x3f0e865a,3854,1626,
0x3f3a87f5,3898,2037,
0x301787ff,23,2047,
0x318c87ff,396,2047,
0x335987ff,857,2047,
0x352c87ff,1324,2047,
0x36bc87ff,1724,2047,
0x37c887ff,1992,2047,
0x37ff868e,2047,1678,
0x37ff84e6,2047,1254,
0x37908358,1936,856,
0x36648220,1636,544,
0x34d98169,1241,361,
0x3315814a,789,330,
0x316c81d5,364,469,
0x302082e9,32,745,
0x3f548448,3924,1096,
0x3f0c85ba,3852,1466,
0x3f3a8728,3898,1832,
0x3fdd87ff,4061,2047,
0x30e187ff,225,2047,
0x324087ff,576,2047,
0x33c187ff,961,2047,
0x353987ff,1337,2047,
0x367c87ff,1660,2047,
0x378987e1,1929,2017,
0x37ff864c,2047,1612,
0x37ff847c,2047,1148,
0x35ea816f,1514,367,
0x33dc8101,988,257,
0x31ea8180,490,384,
0x309282a2,146,674,
0x3fec83fe,4076,1022,
0x3fc1852e,4033,1326,
0x3fc88640,4040,1600,
0x3ff1873c,4081,1852,
0x304b87ff,75,2047,
0x310e87ff,270,2047,
0x323987ff,569,2047,
0x33cc87ff,972,2047,
0x359d87ff,1437,2047,
0x374487ff,1860,2047,
0x37ff8739,2047,1849,
0x37ff8538,2047,1336,
0x37e88358,2024,856,
0x366b81fb,1643,507,
0x34948173,1172,371,
0x32f281b8,754,440,
0x31c18269,449,617,
0x30f8833a,248,826,
0x30588412,88,1042,
0x3fc3850a,4035,1290,
0x3f64863d,3940,1597,
0x3f7787ad,3959,1965,
0x302a87ff,42,2047,
0x317487ff,372,2047,
0x332987ff,809,2047,
0x34fc87ff,1276,2047,
0x368887ff,1672,2047,
0x37ff868a,2047,1674,
0x37ff84c5,2047,1221,
0x3798831b,1944,795,
0x364981d0,1609,464,
0x3488811c,1160,284,
0x32bc811f,700,287,
0x313081c6,304,454,
0x3ff782cf,4087,719,
0x3f1f8424,3871,1060,
0x3ecd85ac,3789,1452,
0x3f0b8732,3851,1842,
0x3fcc87ff,4044,2047,
0x30ef87ff,239,2047,
0x324287ff,578,2047,
0x33a087ff,928,2047,
0x34fd87ff,1277,2047,
0x365887ff,1624,2047,
0x377c87d8,1916,2008,
0x37ff863f,2047,1599,
0x37ff8479,2047,1145,
0x372082da,1824,730,
0x359481c7,1428,455,
0x33c48170,964,368,
0x321c81ce,540,462,
0x30d482a7,212,679,
0x300083ba,0,954,
0x3f8784da,3975,1242,
0x3f408600,3904,1536,
0x3f428748,3906,1864,
0x3fbb87ff,4027,2047,
0x30c587ff,197,2047,
0x342487ff,1060,2047,
0x35f087ff,1520,2047,
0x376087ff,1888,2047,
0x37ff86ec,2047,1772,
0x37ff8511,2047,1297,
0x37608370,1888,880,
0x3606825e,1542,606,
0x348081f2,1152,498,
0x33078215,775,533,
0x31ce8298,462,664,
0x30b98358,185,856,
0x3fcd8460,4045,1120,
0x3f3185be,3889,1470,
0x3f1b874e,3867,1870,
0x3fb187ff,4017,2047,
0x30e587ff,229,2047,
0x327187ff,625,2047,
0x340b87ff,1035,2047,
0x358487ff,1412,2047,
0x36c087ff,1728,2047,
0x37c087d2,1984,2002,
0x37ff8637,2047,1591,
0x37ff8486,2047,1158,
0x37488300,1864,768,
0x35ea81f7,1514,503,
0x3460818c,1120,396,
0x32e181a6,737,422,
0x3178822b,376,555,
0x30418311,65,785,
0x3f578451,3927,1105,
0x3ef385d0,3827,1488,
0x3fea87ff,4074,2047,
0x311487ff,276,2047,
0x326f87ff,623,2047,
0x33f487ff,1012,2047,
0x358287ff,1410,2047,
0x36da87ff,1754,2047,
0x37b48738,1972,1848,
0x37e38594,2019,1428,
0x37608409,1888,1033,
0x365282e5,1618,741,
0x3516824f,1302,591,
0x33e0822c,992,556,
0x32bf824c,703,588,
0x31a482a9,420,681,
0x30828353,130,851,
0x3f72846e,3954,1134,
0x3ec685fe,3782,1534,
0x3ec787cc,3783,1996,
0x3f8787ff,3975,2047,
0x310087ff,256,2047,
0x32f887ff,760,2047,
0x34f987ff,1273,2047,
0x36a287ff,1698,2047,
0x37bb87ff,1979,2047,
0x37ff8718,2047,1816,
0x37ff8584,2047,1412,
0x37b28428,1970,1064,
0x36d08310,1744,784,
0x35a88245,1448,581,
0x344881db,1096,475,
0x32c881ea,712,490,
0x3fe18399,4065,921,
0x3f08852c,3848,1324,
0x3edb86f4,3803,1780,
0x3f6587ff,3941,2047,
0x309887ff,152,2047,
0x322387ff,547,2047,
0x33b987ff,953,2047,
0x353287ff,1330,2047,
0x368087ff,1664,2047,
0x377887ff,1912,2047,
0x37ff870c,2047,1804,
0x37ff8586,2047,1414,
0x37888408,1928,1032,
0x367882da,1656,730,
0x3514821b,1300,539,
0x336681e3,870,483,
0x31ab8248,427,584,
0x303f8348,63,840,
0x3f5984b0,3929,1200,
0x3f168640,3862,1600,
0x3f7187a4,3953,1956,
0x301d87ff,29,2047,
0x30e987ff,233,2047,
0x31e287ff,482,2047,
0x333887ff,824,2047,
0x34da87ff,1242,2047,
0x368a87ff,1674,2047,
0x37c487ff,1988,2047,
0x37ff866e,2047,1646,
0x37cc849d,1996,1181,
0x36d4833a,1748,826,
0x341d81e9,1053,489,
0x328581f0,645,496,
0x30e78288,231,648,
0x3f6883b2,3944,946,
0x3e748578,3700,1400,
0x3e588776,3672,1910,
0x3f1487ff,3860,2047,
0x309287ff,146,2047,
0x326e87ff,622,2047,
0x343087ff,1072,2047,
0x358687ff,1414,2047,
0x366c87ff,1644,2047,
0x36fa87b8,1786,1976,
0x373d86aa,1853,1706,
0x374485a3,1860,1443,
0x370a84a4,1802,1188,
0x369083a8,1680,936,
0x35ca82c4,1482,708,
0x348e8211,1166,529,
0x32ec81e1,748,481,
0x31288267,296,615,
0x3fba83ae,4026,942,
0x3eff856d,3839,1389,
0x3f1b873c,3867,1852,
0x3fea87ff,4074,2047,
0x312687ff,294,2047,
0x327287ff,626,2047,
0x33b087ff,944,2047,
0x34f887ff,1272,2047,
0x363887ff,1592,2047,
0x374c87ff,1868,2047,
0x37ff8578,2047,1400,
0x37c883de,1992,990,
0x36cc8286,1740,646,
0x355981a4,1369,420,
0x33ac815a,940,346,
0x320081bc,512,444,
0x309082a8,144,680,
0x3f898404,3977,1028,
0x3f0b859c,3851,1436,
0x3f17873e,3863,1854,
0x3f9187ff,3985,2047,
0x309187ff,145,2047,
0x321887ff,536,2047,
0x340287ff,1026,2047,
0x35f087ff,1520,2047,
0x376887ff,1896,2047,
0x37ff87c0,2047,1984,
0x37ff85f7,2047,1527,
0x37fc845a,2044,1114,
0x372482f9,1828,761,
0x35e081e8,1504,488,
0x34248148,1060,328,
0x3238815b,568,347,
0x305e822a,94,554,
0x3f0b83a5,3851,933,
0x3e8b8574,3723,1396,
0x3ecf8726,3791,1830,
0x3f9c87ff,3996,2047,
0x30b387ff,179,2047,
0x31d087ff,464,2047,
0x32e887ff,744,2047,
0x354e87ff,1358,2047,
0x366887ff,1640,2047,
0x374087b6,1856,1974,
0x37c0864e,1984,1614,
0x37c384c0,1987,1216,
0x3734833c,1844,828,
0x360b8206,1547,518,
0x3453814f,1107,335,
0x32648158,612,344,
0x30a0822f,160,559,
0x3f6a8398,3946,920,
0x3ef5853c,3829,1340,
0x3f2386b8,3875,1720,
0x3fa587e0,4005,2016,
0x304a87ff,74,2047,
0x311587ff,277,2047,
0x324987ff,585,2047,
0x33df87ff,991,2047,
0x35a087ff,1440,2047,
0x372887ff,1832,2047,
0x37ff8726,2047,1830,
0x37ff8538,2047,1336,
0x37488382,1864,898,
0x35fd8241,1533,577,
0x3462819c,1122,412,
0x32b08199,688,409,
0x31168229,278,553,
0x3fcc8332,4044,818,
0x3f018499,3841,1177,
0x3ec4861e,3780,1566,
0x3ee68790,3814,1936,
0x307987ff,121,2047,
0x31eb87ff,491,2047,
0x33b087ff,944,2047,
0x357c87ff,1404,2047,
0x36e487ff,1764,2047,
0x37b887a2,1976,1954,
0x37f285ea,2034,1514,
0x37a88445,1960,1093,
0x36c282d3,1730,723,
0x355081cf,1360,463,
0x337a8166,890,358,
0x319881be,408,446,
0x301182c5,17,709,
0x3f3f8428,3903,1064,
0x3f0c8582,3852,1410,
0x3f3c86a9,3900,1705,
0x3f96879c,3990,1948,
0x3ff287ff,4082,2047,
0x307b87ff,123,2047,
0x316887ff,360,2047,
0x32ce87ff,718,2047,
0x348987ff,1161,2047,
0x365487ff,1620,2047,
0x37c187ff,1985,2047,
0x37ff866d,2047,1645,
0x37ff8439,2047,1081,
0x36ff8263,1791,611,
0x34fe8157,1278,343,
0x32d4814a,724,330,
0x31108212,272,530,
0x3fec8343,4076,835,
0x3f5385ac,3923,1452,
0x3f6586a8,3941,1704,
0x3f8487a8,3972,1960,
0x3fe987ff,4073,2047,
0x30db87ff,219,2047,
0x326387ff,611,2047,
0x344487ff,1092,2047,
0x361087ff,1552,2047,
0x375c87ff,1884,2047,
0x37f68696,2038,1686,
0x37e084cd,2016,1229,
0x3721833e,1825,830,
0x35e58220,1509,544,
0x34548192,1108,402,
0x32c18194,705,404,
0x31548214,340,532,
0x303382ee,51,750,
0x3f708406,3952,1030,
0x3ef58538,3829,1336,
0x3ecf868a,3791,1674,
0x3f1b87e8,3867,2024,
0x3fe887ff,4072,2047,
0x313987ff,313,2047,
0x32c587ff,709,2047,
0x344687ff,1094,2047,
0x359387ff,1427,2047,
0x36a987ff,1705,2047,
0x377c86eb,1916,1771,
0x37b18534,1969,1332,
0x372c837d,1836,893,
0x35e98210,1513,528,
0x3218815d,536,349,
0x306a8236,106,566,
0x3f3d8389,3901,905,
0x3eb2850c,3762,1292,
0x3ea58688,3749,1672,
0x3ee987dd,3817,2013,
0x3f8387ff,3971,2047,
0x308887ff,136,2047,
0x31f887ff,504,2047,
0x33a787ff,935,2047,
0x356187ff,1377,2047,
0x36d287ff,1746,2047,
0x37be87d5,1982,2005,
0x37fc8614,2044,1556,
0x37848478,1924,1144,
0x36708337,1648,823,
0x35028282,1282,642,
0x33718254,881,596,
0x320082a8,512,680,
0x30d88360,216,864,
0x300a8456,10,1110,
0x3f938564,3987,1380,
0x3f50867c,3920,1660,
0x3f5587ac,3925,1964,
0x3fb987ff,4025,2047,
0x30b087ff,176,2047,
0x323d87ff,573,2047,
0x341a87ff,1050,2047,
0x35d487ff,1492,2047,
0x371887ff,1816,2047,
0x37b88750,1976,1872,
0x37388430,1848,1072,
0x36588304,1624,772,
0x35248224,1316,548,
0x339c81ad,924,429,
0x31f881d2,504,466,
0x3086828e,134,654,
0x3f7383af,3955,943,
0x3ede8518,3806,1304,
0x3ecb8690,3787,1680,
0x3f2587f4,3877,2036,
0x3ffa87ff,4090,2047,
0x314587ff,325,2047,
0x32d087ff,720,2047,
0x346787ff,1127,2047,
0x35e087ff,1504,2047,
0x370e87ff,1806,2047,
0x37bc86b2,1980,1714,
0x37ac84eb,1964,1259,
0x36d48355,1748,853,
0x3558823f,1368,575,
0x339e81e1,926,481,
0x32148236,532,566,
0x30d782f1,215,753,
0x3feb83ec,4075,1004,
0x3f45850c,3909,1292,
0x3ee88658,3816,1624,
0x3efa87bc,3834,1980,
0x3f9b87ff,3995,2047,
0x30b887ff,184,2047,
0x322187ff,545,2047,
0x339987ff,921,2047,
0x361c87ff,1564,2047,
0x36ff87ff,1791,2047,
0x378c86c8,1932,1736,
0x37988521,1944,1313,
0x3700838c,1792,908,
0x35d08244,1488,580,
0x3428818c,1064,396,
0x323e8190,574,400,
0x30738253,115,595,
0x3f1683b9,3862,953,
0x3e618588,3681,1416,
0x3e668760,3686,1888,
0x3f1e87ff,3870,2047,
0x306487ff,100,2047,
0x31fd87ff,509,2047,
0x33a487ff,932,2047,
0x350b87ff,1291,2047,
0x361187ff,1553,2047,
0x36bd87ff,1725,2047,
0x37188703,1816,1795,
0x373185d0,1841,1488,
0x37098490,1801,1168,
0x36668347,1638,839,
0x3528823e,1320,574,
0x337081c0,880,448,
0x319b8202,411,514,
0x301e82eb,30,747,
0x3f2a8441,3882,1089,
0x3ec385be,3779,1470,
0x3eca873b,3786,1851,
0x3f3b87ff,3899,2047,
0x317a87ff,378,2047,
0x331987ff,793,2047,
0x34c787ff,1223,2047,
0x364887ff,1608,2047,
0x375487ff,1876,2047,
0x37d686cc,2006,1740,
0x37bb8522,1979,1314,
0x36f483a0,1780,928,
0x35a0828c,1440,652,
0x340c820f,1036,527,
0x3278822a,632,554,
0x311e82be,286,702,
0x300883a5,8,933,
0x3f3a84c9,3898,1225,
0x3ecb8623,3787,1571,
0x3ee387a3,3811,1955,
0x3f8f87ff,3983,2047,
0x30a287ff,162,2047,
0x31f987ff,505,2047,
0x338a87ff,906,2047,
0x353387ff,1331,2047,
0x36c287ff,1730,2047,
0x37ec87ff,2028,2047,
0x37ff8636,2047,1590,
0x37e28445,2018,1093,
0x369e82ba,1694,698,
0x34c881ee,1224,494,
0x32dc81fc,732,508,
0x314f82b0,335,688,
0x305883c0,88,960,
0x3fd884ce,4056,1230,
0x3fae869c,4014,1692,
0x3fb58780,4021,1920,
0x3fe987ff,4073,2047,
0x308987ff,137,2047,
0x7ff8800,2047,2048,
0x7ff8800,2047,2048,
0x14fe8800,1278,2048,
0x3a068800,2566,2048,
0x38008800,2048,2048,
0x38008800,2048,2048,
0x38008800,2048,2048,
0x38008ebc,2048,3772,
0x380085a8,2048,1448,
0x380087ff,2048,2047,
0x3cea87ff,3306,2047,
0x318886d5,392,1749,
0x32c58142,709,322,
0x30c58cba,197,3258,
0x3d2b8ab2,3371,2738,
0x399f8b95,2463,2965,
0x380080c3,2048,195,
0x380087ff,2048,2047,
0x39bf87ff,2495,2047,
0x305787ff,87,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8382,2047,898,
0x37ff8c22,2047,3106,
0x37ff8800,2047,2048,
0x37ff8800,2047,2048,
0x37ff8800,2047,2048,
0x37ff8800,2047,2048,
0x37ff8c97,2047,3223,
0x37ff82e1,2047,737,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8568,2047,1384,
0x37ff8167,2047,359,
0x37ff8d7d,2047,3453,
0x37ff8a2b,2047,2603,
0x37ff8800,2047,2048,
0x37ff8800,2047,2048,
0x3f4482f8,3908,760,
0x3e76847c,3702,1148,
0x3e4a8608,3658,1544,
0x3e9a876c,3738,1900,
0x3f4087ff,3904,2047,
0x303087ff,48,2047,
0x316587ff,357,2047,
0x32e287ff,738,2047,
0x347387ff,1139,2047,
0x35d887ff,1496,2047,
0x36d887e4,1752,2020,
0x37518642,1873,1602,
0x372c849c,1836,1180,
0x365a8321,1626,801,
0x34ea821e,1258,542,
0x332f81c0,815,448,
0x31788217,376,535,
0x302282f0,34,752,
0x3f2f8418,3887,1048,
0x3eac856c,3756,1388,
0x3e8b86c6,3723,1734,
0x3ec387ff,3779,2047,
0x3f6487ff,3940,2047,
0x308987ff,137,2047,
0x321087ff,528,2047,
0x33d187ff,977,2047,
0x358c87ff,1420,2047,
0x36f887ff,1784,2047,
0x37cc8758,1996,1880,
0x37e38578,2019,1400,
0x373e83bf,1854,959,
0x346881d6,1128,470,
0x32e881d2,744,466,
0x31af8238,431,568,
0x30c782d8,199,728,
0x3009838e,9,910,
0x3f4e8470,3918,1136,
0x3eb785a4,3767,1444,
0x3e97872c,3735,1836,
0x3f2687ff,3878,2047,
0x307c87ff,124,2047,
0x325687ff,598,2047,
0x344987ff,1097,2047,
0x35d887ff,1496,2047,
0x36d487ff,1748,2047,
0x37448690,1860,1680,
0x3743850a,1859,1290,
0x36c9839d,1737,925,
0x35d8826b,1496,619,
0x3470819c,1136,412,
0x32c48160,708,352,
0x312c81c2,300,450,
0x3fd882af,4056,687,
0x3ef383f0,3827,1008,
0x3e82855c,3714,1372,
0x3e7d86dc,3709,1756,
0x3ee987ff,3817,2047,
0x3ff487ff,4084,2047,
0x317887ff,376,2047,
0x333487ff,820,2047,
0x34d387ff,1235,2047,
0x362487ff,1572,2047,
0x37818650,1921,1616,
0x376584bc,1893,1212,
0x36a88350,1704,848,
0x3574824c,1396,588,
0x340c81cf,1036,463,
0x32ae81ce,686,462,
0x31588229,344,553,
0x301882f0,24,752,
0x3f1c8419,3868,1049,
0x3e8e8596,3726,1430,
0x3eaa8736,3754,1846,
0x3f6c87ff,3948,2047,
0x30c387ff,195,2047,
0x326c87ff,620,2047,
0x341e87ff,1054,2047,
0x358087ff,1408,2047,
0x367187ff,1649,2047,
0x36fa86f8,1786,1784,
0x372485a8,1828,1448,
0x36d8845c,1752,1116,
0x363c8332,1596,818,
0x35488244,1352,580,
0x33f88198,1016,408,
0x32518178,593,376,
0x30a0820b,160,523,
0x3f36833e,3894,830,
0x3e5f84e6,3679,1254,
0x3e4786b5,3655,1717,
0x3ede87ff,3806,2047,
0x3fef87ff,4079,2047,
0x315287ff,338,2047,
0x342c87ff,1068,2047,
0x357887ff,1400,2047,
0x36aa87ff,1706,2047,
0x37838718,1923,1816,
0x37be8558,1982,1368,
0x373c839c,1852,924,
0x3604823c,1540,572,
0x34648181,1124,385,
0x32ca8177,714,375,
0x316381e3,355,483,
0x303982a7,57,679,
0x3f5483b0,3924,944,
0x3ecd84ec,3789,1260,
0x3ebe8640,3774,1600,
0x3f29878c,3881,1932,
0x3ff887ff,4088,2047,
0x310b87ff,267,2047,
0x326087ff,608,2047,
0x33e787ff,999,2047,
0x356187ff,1377,2047,
0x36a087ff,1696,2047,
0x37488678,1864,1656,
0x373084bd,1840,1213,
0x36688339,1640,825,
0x3532822b,1330,555,
0x33ca81a2,970,418,
0x32498196,585,406,
0x30c78210,199,528,
0x3f71830f,3953,783,
0x3e83848c,3715,1164,
0x3e38864a,3640,1610,
0x3fbd87ff,4029,2047,
0x312b87ff,299,2047,
0x32bf87ff,703,2047,
0x343b87ff,1083,2047,
0x357487ff,1396,2047,
0x365c87ff,1628,2047,
0x36e58724,1765,1828,
0x370485d0,1796,1488,
0x36b08478,1712,1144,
0x35f8834e,1528,846,
0x34f8826b,1272,619,
0x33b881dc,952,476,
0x325181b8,593,440,
0x30cc8206,204,518,
0x3f5d82ed,3933,749,
0x3e648460,3684,1120,
0x3e138620,3603,1568,
0x3e9787d8,3735,2008,
0x3fbe87ff,4030,2047,
0x312d87ff,301,2047,
0x329a87ff,666,2047,
0x33f087ff,1008,2047,
0x353487ff,1332,2047,
0x366b87ff,1643,2047,
0x375886fc,1880,1788,
0x37a8854c,1960,1356,
0x372e8398,1838,920,
0x36088241,1544,577,
0x34808184,1152,388,
0x32e38169,739,361,
0x315f81dc,351,476,
0x3f3783f7,3895,1015,
0x3ec7855c,3783,1372,
0x3ed086c9,3792,1737,
0x3f4a87ff,3914,2047,
0x302187ff,33,2047,
0x315187ff,337,2047,
0x32d887ff,728,2047,
0x348487ff,1156,2047,
0x360287ff,1538,2047,
0x371087c9,1808,1993,
0x3778861d,1912,1565,
0x37448485,1860,1157,
0x36988320,1688,800,
0x3580820a,1408,522,
0x33f18158,1009,344,
0x3212814e,530,334,
0x304c81ff,76,511,
0x3eef8350,3823,848,
0x3e3e84f4,3646,1268,
0x3e44869e,3652,1694,
0x3ede87ff,3806,2047,
0x3fc287ff,4034,2047,
0x30d887ff,216,2047,
0x320e87ff,526,2047,
0x335487ff,852,2047,
0x34a987ff,1193,2047,
0x35fd87ff,1533,2047,
0x370687ff,1798,2047,
0x3798866c,1944,1644,
0x379484bc,1940,1212,
0x36ed8318,1773,792,
0x33ac8120,940,288,
0x319c8151,412,337,
0x3fcc8259,4044,601,
0x3ea883f3,3752,1011,
0x3e5a85ad,3674,1453,
0x3ec58734,3781,1844,
0x3f9987ff,3993,2047,
0x307187ff,113,2047,
0x312d87ff,301,2047,
0x320587ff,517,2047,
0x334087ff,832,2047,
0x34d887ff,1240,2047,
0x367187ff,1649,2047,
0x37908781,1936,1921,
0x37d48588,2004,1416,
0x373583b7,1845,951,
0x35f88264,1528,612,
0x346d81a5,1133,421,
0x32c6817a,710,378,
0x312d81d1,301,465,
0x3fb582a8,4021,680,
0x3e9983f1,3737,1009,
0x3e0f8584,3599,1412,
0x3e2c8718,3628,1816,
0x3eb787ff,3767,2047,
0x3fa487ff,4004,2047,
0x30ef87ff,239,2047,
0x328587ff,645,2047,
0x344787ff,1095,2047,
0x35e987ff,1513,2047,
0x370687f0,1798,2032,
0x373d847f,1853,1151,
0x367c831a,1660,794,
0x3542821a,1346,538,
0x33b9819e,953,414,
0x322981bd,553,445,
0x30bf8260,191,608,
0x3fbf8367,4031,871,
0x3f488496,3912,1174,
0x3f2e85ad,3886,1453,
0x3f3e86b2,3902,1714,
0x3f7d87c4,3965,1988,
0x300387ff,3,2047,
0x30fb87ff,251,2047,
0x327487ff,628,2047,
0x343f87ff,1087,2047,
0x360987ff,1545,2047,
0x378487ff,1924,2047,
0x37ff8689,2047,1673,
0x37ff8462,2047,1122,
0x37688275,1896,629,
0x35a0812b,1440,299,
0x336e80c3,878,195,
0x3154814d,340,333,
0x3fb7828d,4023,653,
0x3ee28428,3810,1064,
0x3ec685b1,3782,1457,
0x3f2286ec,3874,1772,
0x3f9987d6,3993,2006,
0x300f87ff,15,2047,
0x30ab87ff,171,2047,
0x31b487ff,436,2047,
0x352687ff,1318,2047,
0x36d187ff,1745,2047,
0x37cb87b1,1995,1969,
0x37ed85be,2029,1470,
0x374e840a,1870,1034,
0x362982ce,1577,718,
0x34c1821e,1217,542,
0x333281f0,818,496,
0x31a78242,423,578,
0x303e831c,62,796,
0x3f3d8470,3901,1136,
0x3ee68602,3814,1538,
0x3f128782,3858,1922,
0x3fab87ff,4011,2047,
0x309c87ff,156,2047,
0x31bb87ff,443,2047,
0x331a87ff,794,2047,
0x34a087ff,1184,2047,
0x360187ff,1537,2047,
0x371087ff,1808,2047,
0x37ba876c,1978,1900,
0x37f285cc,2034,1484,
0x37958426,1941,1062,
0x369082b2,1680,690,
0x34f081b0,1264,432,
0x32f48165,756,357,
0x310781f4,263,500,
0x3f9f8326,3999,806,
0x3ed184a0,3793,1184,
0x3e888630,3720,1584,
0x3eb387aa,3763,1962,
0x304487ff,68,2047,
0x31b087ff,432,2047,
0x337087ff,880,2047,
0x353487ff,1332,2047,
0x36be87ff,1726,2047,
0x37b88791,1976,1937,
0x37e885a1,2024,1441,
0x374083e4,1856,996,
0x360482a5,1540,677,
0x348681fb,1158,507,
0x330081e8,768,488,
0x31cc8240,460,576,
0x30d982c8,217,712,
0x300c836e,12,878,
0x3f5a843c,3930,1084,
0x3ecf8548,3791,1352,
0x3e838698,3715,1688,
0x3eb987ff,3769,2047,
0x3fa387ff,4003,2047,
0x313b87ff,315,2047,
0x332a87ff,810,2047,
0x350587ff,1285,2047,
0x366287ff,1634,2047,
0x3726877a,1830,1914,
0x375485d0,1876,1488,
0x37008448,1792,1096,
0x361882f5,1560,757,
0x34b8820b,1208,523,
0x331881b7,792,439,
0x3169820a,361,522,
0x300b82f0,11,752,
0x3eb08591,3760,1425,
0x3ead86fc,3757,1788,
0x3f2587ff,3877,2047,
0x300c87ff,12,2047,
0x316287ff,354,2047,
0x32f787ff,759,2047,
0x348287ff,1154,2047,
0x35d087ff,1488,2047,
0x36d887ff,1752,2047,
0x378886dc,1928,1756,
0x37a3853e,1955,1342,
0x371883b0,1816,944,
0x35f2827a,1522,634,
0x346681d0,1126,464,
0x32c681bf,710,447,
0x3153823c,339,572,
0x34d481b7,1236,439,
0x3f5f8424,3935,1060,
0x3169820d,361,525,
0x3ea586c8,3749,1736,
0x3f74841e,3956,1054,
0x3fce87ff,4046,2047,
0x314987ff,329,2047,
0x331e87ff,798,2047,
0x3fb187ff,4017,2047,
0x30db87ff,219,2047,
0x326d87ff,621,2047,
0x343887ff,1080,2047,
0x35f887ff,1528,2047,
0x375a87ff,1882,2047,
0x37f9868c,2041,1676,
0x36d68324,1750,804,
0x35888225,1416,549,
0x342181b0,1057,432,
0x32d3819f,723,415,
0x318e81da,398,474,
0x303c8280,60,640,
0x3f1383a5,3859,933,
0x3e5e8542,3678,1346,
0x3e4b8719,3659,1817,
0x3ee887ff,3816,2047,
0x303187ff,49,2047,
0x320887ff,520,2047,
0x341c87ff,1052,2047,
0x360887ff,1544,2047,
0x376187ff,1889,2047,
0x37fc8729,2044,1833,
0x37e6856c,2022,1388,
0x371b83fa,1819,1018,
0x35ee8302,1518,770,
0x34a88293,1192,659,
0x337d828c,893,652,
0x328082c0,640,704,
0x31938320,403,800,
0x30a483b0,164,944,
0x3fb58498,4021,1176,
0x3f1985ec,3865,1516,
0x3f1c8784,3868,1924,
0x3fd787ff,4055,2047,
0x314987ff,329,2047,
0x330287ff,770,2047,
0x348d87ff,1165,2047,
0x36bc87ff,1724,2047,
0x37688714,1896,1812,
0x37ac85a0,1964,1440,
0x3754841a,1876,1050,
0x364882ca,1608,714,
0x34be820c,1214,524,
0x331981fc,793,508,
0x31b8827c,440,636,
0x30a18349,161,841,
0x3fd38448,4051,1096,
0x3f53856c,3923,1388,
0x3f2b86ab,3883,1707,
0x3f7787f4,3959,2036,
0x303b87ff,59,2047,
0x315687ff,342,2047,
0x32a887ff,680,2047,
0x342887ff,1064,2047,
